x,y,z,player,worldName,time
27,66,15,12,world,2993874
28,66,15,12,world,2993503
29,64,13,12,world,2994788
31,64,11,12,world,2996037
29,64,11,12,world,2996369
27,64,11,12,world,2997079
27,64,12,12,world,2997495
28,64,11,12,world,2997442
32,64,11,12,world,3014557
34,64,11,12,world,3014611
32,65,13,12,world,3015275
32,65,12,12,world,3015941
33,66,14,12,world,3015471
18,64,10,12,world,3108595
18,66,-9,12,world,3108689
25,64,12,12,world,3108554
17,68,-16,12,world,3110582
19,67,-12,12,world,3110302
18,64,2,12,world,3111840
17,65,-4,12,world,3111487
17,68,-16,12,world,3112011
18,65,2,12,world,3111507
19,68,-16,12,world,3111442
19,66,-11,12,world,3111888
18,66,-12,12,world,3112500
17,68,-19,12,world,3112414
18,64,8,12,world,3113117
18,66,-12,12,world,3113033
18,65,0,12,world,3113082
18,68,-21,12,world,3113988
18,66,-8,12,world,3114308
18,67,-14,12,world,3114035
19,68,-21,12,world,3113716
18,66,-10,12,world,3114381
18,68,-20,12,world,3114012
18,66,-5,12,world,3114417
18,65,-6,12,world,3114525
19,66,-11,12,world,3114575
19,69,-23,12,world,3116185
19,69,-23,12,world,3116126
19,70,-25,12,world,3115983
17,69,-23,12,world,3115868
17,68,-19,12,world,3117026
19,67,-14,12,world,3117478
19,67,-14,12,world,3118355
2,64,11,12,world,3119034
18,66,-11,12,world,3118371
9,64,12,12,world,3118988
19,68,-15,12,world,3118265
3,63,12,12,world,3119023
18,66,-6,12,world,3118458
13,64,12,12,world,3118956
-28,64,24,12,world,3119217
-77,67,12,12,world,3119419
-138,64,4,12,world,3119610
-176,63,5,12,world,3120002
-62,67,17,12,world,3119371
-115,64,7,12,world,3119540
-169,63,4,12,world,3119722
-49,64,21,12,world,3119332
-94,67,8,12,world,3119476
-155,65,-1,12,world,3119664
-187,63,9,12,world,3120118
-45,64,24,12,world,3119316
-109,64,7,12,world,3119526
-164,63,-1,12,world,3119696
-186,63,9,12,world,3120118
-156,65,-7,12,world,3121136
-156,63,-64,12,world,3121402
-177,63,5,12,world,3121010
-156,63,-35,12,world,3121253
-152,63,-81,12,world,3121455
-172,65,1,12,world,3121056
-154,62,-42,12,world,3121322
-188,62,8,12,world,3120655
-156,65,-11,12,world,3121148
-154,63,-76,12,world,3121439
-156,63,-52,12,world,3121982
-104,65,-10,12,world,3122434
-64,66,-1,12,world,3122707
-152,63,-46,12,world,3122021
-116,62,-18,12,world,3122340
-69,67,1,12,world,3122693
-32,64,-16,12,world,3122813
-150,63,-45,12,world,3122031
-122,61,-23,12,world,3122255
-78,66,0,12,world,3122663
-154,63,-72,12,world,3121787
-132,65,-30,12,world,3122113
-85,66,-2,12,world,3122554
-48,64,-12,12,world,3122762
-11,63,-9,12,world,3122900
-21,63,-16,12,world,3122850
20,64,11,12,world,3123902
-8,63,-1,12,world,3122927
-9,63,-4,12,world,3122917
18,64,12,12,world,3123812
9,32,46,12,world,3124408
9,63,15,12,world,3124231
8,20,58,12,world,3124827
9,48,30,12,world,3124294
9,64,12,12,world,3124218
9,34,43,12,world,3124393
9,19,58,12,world,3125519
9,18,59,12,world,3125476
9,16,62,12,world,3126917
8,16,62,12,world,3126918
9,13,70,12,world,3129564
9,13,72,12,world,3129734
9,13,68,12,world,3130148
9,13,66,12,world,3130840
9,13,73,12,world,3130932
9,19,58,12,world,3131932
9,56,21,12,world,3132288
9,20,57,12,world,3131946
9,50,28,12,world,3132230
9,13,81,12,world,3131714
9,53,25,12,world,3132255
9,25,53,12,world,3131988
14,64,11,12,world,3132396
9,38,40,12,world,3132712
10,13,76,12,world,3133319
10,43,35,12,world,3132688
9,15,62,12,world,3132823
14,64,11,12,world,3132572
8,30,47,12,world,3132752
11,64,12,12,world,3132583
9,17,60,12,world,3132815
9,13,104,12,world,3134374
9,13,99,12,world,3134199
12,15,114,12,world,3135022
-2,22,127,12,world,3135597
5,15,108,12,world,3135238
15,19,114,12,world,3135000
1,21,123,12,world,3135557
10,14,112,12,world,3135128
-2,22,126,12,world,3135584
8,20,120,12,world,3136286
0,21,124,12,world,3136170
9,13,123,12,world,3137014
9,14,109,12,world,3136359
9,13,127,12,world,3137414
9,18,60,12,world,3137778
9,56,21,12,world,3138274
9,13,81,12,world,3137655
9,45,33,12,world,3138113
9,13,102,12,world,3137580
9,36,41,12,world,3138021
9,13,97,12,world,3137598
9,35,42,12,world,3138007
9,63,14,12,world,3138338
20,64,12,12,world,3139275
26,64,11,12,world,3140172
18,65,0,12,world,3140993
9,39,39,12,world,3144173
9,13,108,12,world,3144437
15,64,12,12,world,3144041
9,32,45,12,world,3144200
9,13,86,12,world,3144358
19,66,-7,12,world,3140961
9,28,50,12,world,3144219
9,13,126,12,world,3144827
9,62,16,12,world,3144077
9,29,49,12,world,3144215
9,13,114,12,world,3144458
9,13,144,12,world,3145542
9,13,138,12,world,3145219
9,13,156,12,world,3146196
9,13,170,12,world,3147948
12,11,164,12,world,3147493
9,13,182,12,world,3149300
9,13,184,12,world,3149514
7,14,193,12,world,3150752
9,13,184,12,world,3150850
9,13,183,12,world,3149808
9,13,185,12,world,3151322
9,13,185,12,world,3151019
9,15,186,12,world,3151290
8,15,188,12,world,3151181
9,13,191,12,world,3152138
9,13,193,12,world,3152122
9,12,195,12,world,3152689
9,13,190,12,world,3153779
9,13,156,12,world,3153944
9,13,137,12,world,3154074
9,13,109,12,world,3154371
9,13,133,12,world,3154086
9,13,212,12,world,3153560
9,13,183,12,world,3153811
9,13,154,12,world,3153955
9,13,111,12,world,3154363
10,26,52,12,world,3154640
9,15,63,12,world,3154535
9,35,42,12,world,3154923
9,52,25,12,world,3155124
8,14,69,12,world,3154514
10,41,37,12,world,3154970
9,60,17,12,world,3155203
9,17,60,12,world,3154557
10,39,38,12,world,3154960
9,35,42,12,world,3156102
9,13,95,12,world,3156323
16,64,11,12,world,3155943
9,36,42,12,world,3156099
9,13,75,12,world,3156242
9,13,161,12,world,3156571
9,51,27,12,world,3156033
9,39,39,12,world,3156085
9,26,51,12,world,3156144
9,13,69,12,world,3156217
9,13,105,12,world,3156372
9,13,137,12,world,3156478
9,13,175,12,world,3157064
9,13,218,12,world,3157312
9,13,248,12,world,3158901
9,13,241,12,world,3158514
9,13,253,12,world,3159162
9,13,283,12,world,3160545
7,21,289,12,world,3161192
9,14,287,12,world,3160871
9,13,284,12,world,3161360
9,13,281,12,world,3160961
9,13,279,12,world,3161392
9,13,279,12,world,3161826
9,14,286,12,world,3162100
9,15,287,12,world,3161993
9,13,282,12,world,3162200
9,13,312,12,world,3163680
9,13,297,12,world,3163073
9,13,299,12,world,3163126
9,13,322,12,world,3164507
9,13,330,12,world,3164765
9,13,334,12,world,3165012
9,13,342,12,world,3165329
9,13,347,12,world,3165567
8,13,369,12,world,3166743
9,13,388,12,world,3167800
9,13,348,12,world,3168110
9,13,331,12,world,3168159
9,13,360,12,world,3168076
9,13,306,12,world,3169298
9,13,253,12,world,3169509
9,13,209,12,world,3170024
9,13,281,12,world,3169416
10,13,235,12,world,3169816
9,13,315,12,world,3169258
9,13,234,12,world,3169912
9,13,296,12,world,3169345
9,13,238,12,world,3169564
9,13,131,12,world,3170362
9,13,69,12,world,3170578
9,13,108,12,world,3170443
9,13,71,12,world,3170571
8,19,59,12,world,3170786
9,13,155,12,world,3170258
9,13,127,12,world,3170376
9,13,168,12,world,3170208
9,13,107,12,world,3170494
9,45,33,12,world,3171195
8,20,60,12,world,3170763
9,60,18,12,world,3171341
9,59,19,12,world,3171325
30,64,11,12,world,3171978
9,58,19,12,world,3171320
9,64,14,12,world,3171378
25,64,11,12,world,3172210
25,64,13,12,world,3173081
10,64,11,12,world,3175583
5,64,12,12,world,3175964
10,64,12,12,world,3175529
0,64,12,12,world,3175988
18,66,-6,12,world,3176800
18,66,-6,12,world,3176873
22,64,11,12,world,3177041
4,63,12,12,world,3176399
19,64,4,12,world,3176685
18,64,7,12,world,3176965
9,24,53,12,world,3180718
9,57,20,12,world,3180574
9,26,52,12,world,3180712
9,25,53,12,world,3180716
9,23,54,12,world,3180722
9,13,87,12,world,3181094
9,13,68,12,world,3181021
9,13,86,12,world,3182989
9,13,84,12,world,3182817
9,13,96,12,world,3183276
9,13,87,12,world,3183508
9,13,100,12,world,3183395
9,13,81,12,world,3184584
9,13,83,12,world,3184573
48,13,91,12,world,3187758
59,11,91,12,world,3188282
59,11,115,12,world,3188542
53,13,91,12,world,3188137
59,11,103,12,world,3188604
59,11,101,12,world,3188335
45,11,76,12,world,3189276
73,13,91,12,world,3190371
44,11,76,12,world,3189328
48,11,78,12,world,3189470
79,13,91,12,world,3190621
102,13,91,12,world,3192167
117,13,91,12,world,3193052
117,13,91,12,world,3193027
127,16,93,12,world,3194216
129,17,91,12,world,3194551
128,16,95,12,world,3195001
129,17,96,12,world,3194681
136,13,91,12,world,3195359
124,13,91,12,world,3197067
50,13,91,12,world,3197354
9,13,64,12,world,3197619
107,13,91,12,world,3197114
35,13,91,12,world,3197409
138,13,91,12,world,3197029
42,13,91,12,world,3197384
8,16,61,12,world,3197646
96,13,91,12,world,3197158
10,13,90,12,world,3197512
10,32,45,12,world,3197895
0,35,30,12,world,3198231
9,30,48,12,world,3197870
-2,35,32,12,world,3198497
7,35,31,12,world,3198124
9,22,55,12,world,3197735
-5,35,31,12,world,3198187
-1,27,24,12,world,3198953
-8,34,33,12,world,3199414
-3,28,4,12,world,3199131
-1,31,30,12,world,3199329
8,35,30,12,world,3199731
-1,27,10,12,world,3199236
8,35,30,12,world,3199949
-6,28,5,12,world,3199103
-10,34,37,12,world,3199487
11,35,22,12,world,3200516
4,34,44,12,world,3200879
10,35,26,12,world,3200488
-3,34,46,12,world,3201041
10,35,27,12,world,3200600
3,34,50,12,world,3201261
10,35,32,12,world,3200617
0,34,50,12,world,3201164
-2,34,50,12,world,3201872
3,34,50,12,world,3201552
-4,34,48,12,world,3202469
3,34,50,12,world,3202059
-4,34,48,12,world,3202451
5,34,51,12,world,3202689
-1,34,50,12,world,3203388
3,34,44,12,world,3203545
6,34,50,12,world,3202679
4,34,45,12,world,3203552
5,33,57,12,world,3203314
10,35,30,12,world,3204392
16,35,32,12,world,3204846
10,35,22,12,world,3205489
8,35,42,12,world,3205781
21,35,32,12,world,3205352
9,36,41,12,world,3205791
10,35,14,12,world,3205596
9,53,25,12,world,3205952
10,35,20,12,world,3205660
11,64,12,12,world,3206162
19,64,6,12,world,3207889
19,67,-13,12,world,3208303
18,64,9,12,world,3207913
19,67,-18,12,world,3208209
17,66,-13,12,world,3208173
19,65,0,12,world,3207853
17,67,-19,12,world,3208200
19,64,3,12,world,3208510
19,64,11,12,world,3208605
29,64,11,12,world,3208768
9,63,15,12,world,3210378
9,21,56,12,world,3210595
9,59,18,12,world,3210393
9,13,67,12,world,3210645
9,55,22,12,world,3210412
9,13,75,12,world,3210673
9,53,25,12,world,3210438
9,28,49,12,world,3210564
18,13,94,12,world,3211135
11,13,94,12,world,3210969
38,13,94,12,world,3212331
30,13,94,12,world,3213032
11,13,91,12,world,3212903
12,13,94,12,world,3212843
43,13,94,12,world,3212733
57,13,94,12,world,3213683
59,13,94,12,world,3213783
63,13,94,12,world,3214144
81,13,94,12,world,3215491
84,13,94,12,world,3215237
110,19,87,12,world,3216522
113,23,81,12,world,3216871
110,21,85,12,world,3216640
110,21,86,12,world,3216533
97,13,94,12,world,3216280
118,25,76,12,world,3217049
114,24,79,12,world,3216876
115,25,78,12,world,3216936
110,18,92,12,world,3217592
110,20,86,12,world,3217549
122,13,94,12,world,3218610
115,13,94,12,world,3218321
134,17,94,12,world,3219526
128,17,94,12,world,3219276
142,13,94,12,world,3220476
146,14,94,12,world,3220811
147,13,94,12,world,3221212
147,13,94,12,world,3221172
170,13,94,12,world,3222753
152,13,94,12,world,3222145
182,13,94,12,world,3223162
195,13,94,12,world,3223857
215,13,94,12,world,3224673
239,13,94,12,world,3225911
232,13,94,12,world,3225502
268,13,94,12,world,3227342
269,13,94,12,world,3227408
291,13,94,12,world,3228492
303,13,94,12,world,3228926
331,12,95,12,world,3231849
327,13,94,12,world,3231603
303,13,94,12,world,3233036
223,13,94,12,world,3233303
138,13,94,12,world,3233533
317,13,94,12,world,3232995
211,13,94,12,world,3233335
147,13,94,12,world,3233509
306,13,94,12,world,3233029
244,13,94,12,world,3233251
130,13,94,12,world,3233564
343,13,94,12,world,3232887
263,13,94,12,world,3233202
172,13,94,12,world,3233445
109,13,94,12,world,3233651
9,13,89,12,world,3234012
10,33,44,12,world,3234360
12,64,12,12,world,3234674
16,13,94,12,world,3233918
10,28,50,12,world,3234301
10,48,29,12,world,3234502
64,13,94,12,world,3233793
9,16,62,12,world,3234168
19,64,11,12,world,3234849
75,13,94,12,world,3233762
11,13,94,12,world,3233932
9,34,44,12,world,3234365
21,64,11,12,world,3235251
34,64,11,12,world,3236226
25,64,11,12,world,3236134
9,61,17,12,world,3237831
9,25,53,12,world,3237985
19,64,11,12,world,3237777
9,40,37,12,world,3237918
9,13,82,12,world,3238095
9,43,34,12,world,3237905
9,13,86,12,world,3238109
9,31,47,12,world,3237959
12,13,97,12,world,3238374
34,13,97,12,world,3239153
54,13,97,12,world,3239815
58,13,97,12,world,3240639
71,13,97,12,world,3241229
77,13,97,12,world,3241536
122,13,97,12,world,3243236
109,13,97,12,world,3242770
133,17,97,12,world,3244074
128,14,97,12,world,3243750
134,17,97,12,world,3244113
128,13,97,12,world,3245402
141,13,97,12,world,3245355
134,13,97,12,world,3244804
92,13,97,12,world,3245564
112,13,97,12,world,3245477
49,13,97,12,world,3245725
34,13,97,12,world,3245772
59,13,97,12,world,3245676
14,13,100,12,world,3246141
10,13,93,12,world,3245859
35,13,100,12,world,3247590
31,13,100,12,world,3246987
59,11,108,12,world,3249169
59,11,106,12,world,3249084
59,11,108,12,world,3249093
59,13,100,12,world,3249435
58,13,100,12,world,3249382
82,13,100,12,world,3250539
95,13,100,12,world,3251094
120,13,100,12,world,3252385
117,13,100,12,world,3252289
117,13,100,12,world,3252116
112,13,100,12,world,3253390
23,13,100,12,world,3253694
138,13,100,12,world,3253236
52,13,100,12,world,3253592
9,13,70,12,world,3254049
91,13,100,12,world,3253460
16,13,100,12,world,3253719
143,13,100,12,world,3253086
78,13,100,12,world,3253500
10,13,101,12,world,3253847
9,40,38,12,world,3254317
10,24,54,12,world,3254165
9,53,24,12,world,3254438
8,28,49,12,world,3254208
4,63,12,12,world,3254616
9,36,41,12,world,3254284
18,64,12,12,world,3264085
9,51,26,12,world,3265327
9,15,62,12,world,3265516
9,64,13,12,world,3265260
9,26,51,12,world,3265448
16,64,12,12,world,3265221
9,22,56,12,world,3265479
28,64,11,12,world,3264674
10,42,35,12,world,3265366
9,13,71,12,world,3265554
10,13,96,12,world,3265829
9,40,38,12,world,3266215
9,14,108,12,world,3265730
9,35,43,12,world,3266155
9,13,102,12,world,3265807
9,22,55,12,world,3266034
13,64,12,12,world,3266476
8,14,68,12,world,3265934
9,42,35,12,world,3266243
19,64,12,12,world,3267077
17,64,7,12,world,3267264
9,59,18,12,world,3268038
18,64,12,12,world,3267972
14,64,13,12,world,3267227
9,44,33,12,world,3268083
9,28,50,12,world,3268175
9,13,66,12,world,3268243
26,13,91,12,world,3268401
89,14,91,12,world,3268644
126,13,91,12,world,3268747
133,13,91,12,world,3268768
9,30,47,12,world,3268165
33,13,91,12,world,3268436
124,13,91,12,world,3268741
9,30,48,12,world,3268166
31,13,91,12,world,3268427
92,13,91,12,world,3268653
171,13,91,12,world,3270317
170,13,91,12,world,3270306
181,13,91,12,world,3270704
203,13,91,12,world,3271960
222,13,91,12,world,3272960
223,13,91,12,world,3273059
281,13,91,12,world,3275207
260,13,91,12,world,3274569
296,13,91,12,world,3276156
241,13,91,12,world,3276348
233,13,91,12,world,3276367
257,13,91,12,world,3276292
284,13,91,12,world,3275283
236,13,91,12,world,3276359
171,13,94,12,world,3276851
188,13,91,12,world,3276693
177,13,91,12,world,3276779
189,13,91,12,world,3276689
133,13,94,12,world,3278089
52,13,94,12,world,3278379
9,13,70,12,world,3278638
119,13,94,12,world,3278121
31,13,94,12,world,3278435
9,15,62,12,world,3278673
99,13,94,12,world,3278172
24,13,94,12,world,3278457
9,29,48,12,world,3278828
97,13,94,12,world,3278177
20,13,94,12,world,3278467
9,43,34,12,world,3278981
18,64,8,12,world,3279346
18,64,9,12,world,3279309
17,64,11,12,world,3279300
9,57,20,12,world,3279111
20,64,11,12,world,3279944
15,64,11,12,world,3280757
11,64,11,12,world,3280771
9,64,13,12,world,3280847
18,64,13,12,world,3281981
16,64,13,12,world,3281319
18,64,13,12,world,3282614
20,64,12,12,world,3282868
20,64,12,12,world,3283733
24,64,12,12,world,3284358
17,64,12,12,world,3285247
19,64,12,12,world,3285205
17,64,12,12,world,3288705
-4,65,7,12,world,3289405
16,64,12,12,world,3289177
1,64,12,12,world,3289517
18,64,15,12,world,3288952
-6,63,9,12,world,3289488
18,64,11,12,world,3289036
6,64,12,12,world,3289543
19,64,11,12,world,3290029
-14,64,17,12,world,3290275
-28,71,39,12,world,3290560
18,64,12,12,world,3290025
-15,64,26,12,world,3290313
-29,71,38,12,world,3290566
-65,66,17,12,world,3290737
-64,66,-25,12,world,3290888
-65,67,-6,12,world,3290816
18,64,8,12,world,3289957
-15,69,36,12,world,3290390
-43,65,27,12,world,3290637
19,64,4,12,world,3289835
-12,64,13,12,world,3290263
-33,73,34,12,world,3290583
-65,67,-13,12,world,3290837
-65,66,8,12,world,3290775
-44,66,-30,12,world,3290949
-11,63,-41,12,world,3291177
-17,63,-27,12,world,3291586
4,63,12,12,world,3292073
-15,63,-32,12,world,3291412
0,64,11,12,world,3292032
-13,63,-37,12,world,3291275
-17,63,-22,12,world,3291657
10,64,12,12,world,3292119
-16,63,-32,12,world,3291318
-10,63,-5,12,world,3291828
24,64,12,12,world,3292279
9,64,12,12,world,3292789
15,64,-39,12,world,3293039
13,64,-93,12,world,3293233
11,64,12,12,world,3292783
3,63,-28,12,world,3292977
24,65,-63,12,world,3293122
-2,69,-128,12,world,3293355
1,67,-118,12,world,3293320
31,64,10,12,world,3292528
-4,64,-17,12,world,3292931
23,65,-50,12,world,3293083
31,64,10,12,world,3292361
0,65,10,12,world,3292835
7,65,-32,12,world,3293007
7,65,-105,12,world,3293274
19,65,-87,12,world,3293201
-4,69,-135,12,world,3293376
11,64,-113,12,world,3293576
38,65,-86,12,world,3293789
72,65,-38,12,world,3294077
5,65,-125,12,world,3293483
36,65,-89,12,world,3293777
60,64,-54,12,world,3293923
89,65,-22,12,world,3294213
96,69,1,12,world,3294453
103,65,-18,12,world,3294260
92,70,13,12,world,3294507
3,68,-132,12,world,3293463
31,64,-91,12,world,3293759
54,64,-67,12,world,3293876
1,70,-140,12,world,3293426
36,65,-88,12,world,3293780
73,65,-37,12,world,3294083
108,68,-13,12,world,3294316
108,68,-14,12,world,3294312
91,70,17,12,world,3294520
97,69,-2,12,world,3294438
87,65,50,12,world,3294698
53,78,47,12,world,3294952
2,76,24,12,world,3295288
101,65,41,12,world,3294625
54,74,48,12,world,3294915
18,74,34,12,world,3295138
-27,66,26,12,world,3295479
-75,68,32,12,world,3295778
-76,67,34,12,world,3295786
79,66,47,12,world,3294735
31,78,40,12,world,3295070
-3,72,23,12,world,3295315
81,66,48,12,world,3294728
42,83,44,12,world,3294998
-4,65,23,12,world,3295322
-48,64,21,12,world,3295622
-19,66,26,12,world,3295433
-47,64,21,12,world,3295610
-76,67,33,12,world,3295784
-129,65,55,12,world,3295970
-187,65,53,12,world,3296223
-87,68,41,12,world,3295833
-139,68,60,12,world,3296004
-171,64,56,12,world,3296111
-77,68,36,12,world,3295789
-132,67,58,12,world,3295984
-176,62,55,12,world,3296129
-206,65,42,12,world,3296313
-110,67,49,12,world,3295902
-165,64,56,12,world,3296094
-201,65,43,12,world,3296292
-249,68,39,12,world,3297630
-252,70,74,12,world,3297919
-264,76,120,12,world,3298105
-251,68,38,12,world,3297637
-248,72,62,12,world,3297863
-264,74,109,12,world,3298076
-245,69,36,12,world,3297607
-246,71,54,12,world,3297801
-256,75,87,12,world,3297990
-233,72,40,12,world,3297546
-246,72,61,12,world,3297850
-264,76,119,12,world,3298104
-275,75,129,12,world,3298180
-298,80,140,12,world,3298660
-330,84,151,12,world,3298875
-328,85,166,12,world,3298977
-337,84,155,12,world,3299279
-348,83,166,12,world,3299361
-336,84,155,12,world,3299279
-290,79,148,12,world,3298566
-305,82,139,12,world,3298709
-327,85,172,12,world,3299030
-277,77,130,12,world,3298189
-298,81,140,12,world,3298658
-331,84,157,12,world,3298943
-347,83,172,12,world,3299381
-336,82,139,12,world,3299678
-324,64,113,12,world,3299832
-306,64,57,12,world,3300042
-347,83,160,12,world,3299537
-322,64,110,12,world,3299842
-304,65,62,12,world,3300025
-284,68,47,12,world,3300229
-347,83,164,12,world,3299525
-334,76,134,12,world,3299715
-321,64,107,12,world,3299852
-287,66,47,12,world,3300211
-347,83,155,12,world,3299559
-323,65,112,12,world,3299836
-309,66,77,12,world,3299959
-305,65,61,12,world,3300029
-285,68,47,12,world,3300225
-267,64,28,12,world,3301222
-216,63,15,12,world,3301537
-269,64,29,12,world,3301213
-228,67,25,12,world,3301453
-278,63,34,12,world,3301105
-235,68,27,12,world,3301417
-281,62,35,12,world,3301070
-220,65,21,12,world,3301499
-217,63,-7,12,world,3301784
-202,71,-20,12,world,3302165
-177,64,-29,12,world,3302447
-144,63,-40,12,world,3302719
-109,62,-25,12,world,3302984
-203,71,-19,12,world,3302150
-174,64,-31,12,world,3302463
-136,64,-36,12,world,3302778
-214,63,-13,12,world,3301996
-198,72,-23,12,world,3302326
-162,62,-47,12,world,3302597
-119,62,-25,12,world,3302898
-203,71,-17,12,world,3302123
-166,63,-45,12,world,3302550
-127,64,-29,12,world,3302830
-70,66,-18,12,world,3303209
-14,63,-10,12,world,3303505
14,64,13,12,world,3312100
-61,66,-18,12,world,3303253
-12,63,-7,12,world,3303526
21,64,12,12,world,3312176
-76,66,-18,12,world,3303182
-14,63,-11,12,world,3303504
19,64,12,12,world,3312191
-58,65,-18,12,world,3303269
-10,63,-5,12,world,3303537
12,64,12,12,world,3303784
17,64,12,12,world,3312445
13,64,13,12,world,3312424
19,65,0,12,world,3312994
18,65,-2,12,world,3312680
18,64,2,12,world,3313004
19,65,-2,12,world,3312657
15,64,11,12,world,3318614
20,64,11,12,world,3319247
18,64,11,12,world,3318811
-5,63,0,12,world,3319840
-7,64,-4,12,world,3320015
-10,70,43,12,world,3320228
4,63,12,12,world,3319728
-10,63,7,12,world,3320053
-10,66,63,12,world,3320318
-4,69,88,12,world,3320433
16,74,99,12,world,3320578
-10,64,-7,12,world,3319880
-14,64,29,12,world,3320122
-8,65,73,12,world,3320361
-1,64,8,12,world,3319769
-7,64,-9,12,world,3319999
-9,66,35,12,world,3320172
16,74,98,12,world,3320575
14,76,95,12,world,3320549
21,63,136,12,world,3320795
25,50,161,12,world,3321454
49,62,150,12,world,3321829
24,61,141,12,world,3320891
37,47,169,12,world,3321597
21,67,129,12,world,3320755
26,50,162,12,world,3321464
24,68,113,12,world,3320641
22,48,159,12,world,3321152
46,56,159,12,world,3321735
46,63,132,12,world,3321994
74,63,97,12,world,3322238
103,64,58,12,world,3322407
47,62,140,12,world,3321921
65,65,105,12,world,3322181
102,64,65,12,world,3322385
146,70,37,12,world,3322634
151,68,39,12,world,3322654
184,61,40,12,world,3322898
47,62,139,12,world,3321930
70,64,100,12,world,3322208
103,64,60,12,world,3322400
159,64,42,12,world,3322684
195,61,46,12,world,3322979
45,64,120,12,world,3322102
82,64,89,12,world,3322281
130,71,42,12,world,3322559
154,68,41,12,world,3322664
179,61,36,12,world,3322853
172,59,32,12,world,3322812
215,62,56,12,world,3323093
264,64,74,12,world,3323369
271,69,121,12,world,3323595
323,68,134,12,world,3323865
249,69,60,12,world,3323259
272,70,103,12,world,3323532
288,69,133,12,world,3323677
359,64,159,12,world,3324124
321,64,154,12,world,3323959
371,64,154,12,world,3324225
266,64,78,12,world,3323386
274,68,126,12,world,3323617
313,70,123,12,world,3323782
257,67,64,12,world,3323290
272,69,101,12,world,3323516
312,70,124,12,world,3323778
321,65,153,12,world,3323955
358,64,161,12,world,3324117
337,63,164,12,world,3324031
374,66,154,12,world,3324241
402,71,141,12,world,3324371
408,72,106,12,world,3324605
441,84,80,12,world,3324895
416,72,128,12,world,3324455
414,80,91,12,world,3324737
457,84,70,12,world,3325008
462,83,64,12,world,3325052
452,72,40,12,world,3325233
382,72,150,12,world,3324300
409,73,109,12,world,3324518
422,83,85,12,world,3324795
376,70,154,12,world,3324278
415,73,127,12,world,3324459
409,74,99,12,world,3324673
463,82,62,12,world,3325068
447,72,34,12,world,3325272
461,73,50,12,world,3325139
461,66,17,12,world,3325561
476,67,-27,12,world,3325912
510,69,-46,12,world,3326222
491,73,-79,12,world,3326540
471,66,1,12,world,3325680
482,71,-36,12,world,3326029
509,68,-63,12,world,3326339
481,71,-16,12,world,3325806
499,70,-39,12,world,3326118
490,74,-83,12,world,3326585
478,69,-6,12,world,3325745
497,70,-37,12,world,3326106
499,71,-66,12,world,3326401
497,74,-93,12,world,3326724
520,71,-118,12,world,3326964
552,71,-136,12,world,3327322
487,78,-91,12,world,3326648
527,71,-118,12,world,3327144
570,70,-142,12,world,3327458
615,66,-132,12,world,3327748
500,69,-105,12,world,3326798
541,72,-126,12,world,3327231
595,67,-136,12,world,3327623
492,76,-92,12,world,3326697
524,71,-117,12,world,3327000
548,73,-128,12,world,3327272
572,71,-136,12,world,3327491
620,66,-130,12,world,3327841
630,69,-100,12,world,3328091
591,71,-96,12,world,3328367
610,66,-138,12,world,3328609
618,70,-98,12,world,3328150
594,71,-101,12,world,3328402
633,67,-158,12,world,3328812
629,67,-154,12,world,3328787
636,66,-183,12,world,3329033
615,70,-97,12,world,3328165
601,67,-120,12,world,3328501
629,66,-164,12,world,3328848
625,67,-113,12,world,3327983
591,71,-91,12,world,3328308
612,66,-139,12,world,3328635
620,66,-179,12,world,3328945
677,71,-198,12,world,3329302
706,66,-271,12,world,3329765
723,67,-312,12,world,3330053
671,72,-184,12,world,3329227
691,72,-228,12,world,3329484
707,65,-273,12,world,3329803
724,67,-323,12,world,3330115
670,72,-183,12,world,3329221
690,71,-219,12,world,3329434
708,66,-259,12,world,3329698
724,67,-321,12,world,3330104
661,70,-182,12,world,3329174
697,70,-235,12,world,3329557
708,66,-258,12,world,3329695
723,67,-306,12,world,3330012
736,67,-329,12,world,3330204
753,68,-370,12,world,3330478
741,63,-430,12,world,3330837
744,69,-452,12,world,3331074
750,67,-356,12,world,3330408
742,69,-409,12,world,3330692
738,63,-429,12,world,3330924
743,70,-453,12,world,3331092
744,66,-339,12,world,3330294
746,69,-396,12,world,3330623
740,63,-428,12,world,3330872
738,70,-449,12,world,3331314
751,69,-391,12,world,3330590
739,64,-420,12,world,3330760
744,70,-453,12,world,3331086
741,70,-458,12,world,3331421
751,69,-473,12,world,3331672
718,71,-472,12,world,3332066
698,63,-474,12,world,3332346
750,69,-476,12,world,3331600
719,80,-472,12,world,3332051
698,63,-475,12,world,3332459
688,63,-477,12,world,3332584
735,69,-473,12,world,3331774
704,66,-476,12,world,3332307
741,70,-463,12,world,3331441
726,68,-474,12,world,3331820
703,70,-472,12,world,3332234
691,64,-478,12,world,3332568
657,66,-488,12,world,3333154
671,71,-514,12,world,3333565
685,64,-477,12,world,3332718
678,64,-491,12,world,3332986
657,66,-503,12,world,3333316
689,65,-481,12,world,3332674
670,64,-488,12,world,3333064
662,67,-507,12,world,3333455
670,72,-542,12,world,3333803
669,72,-542,12,world,3333811
679,64,-493,12,world,3332978
657,66,-503,12,world,3333420
667,71,-541,12,world,3333831
629,64,-514,12,world,3334421
