x,y,z,player,worldName,time
-510,93,345,1,world_nether,5892066
-178,83,276,1,world_nether,5891201
-164,83,262,1,world_nether,5891069
-243,71,314,1,world_nether,5891553
-323,60,355,1,world_nether,5891625
-427,62,354,1,world_nether,5891706
-502,88,370,1,world_nether,5891816
-510,91,352,1,world_nether,5892045
-215,73,295,1,world_nether,5891533
-324,60,355,1,world_nether,5891627
-407,54,354,1,world_nether,5891692
-506,87,373,1,world_nether,5891877
-496,83,317,1,world_nether,5892148
-508,86,273,1,world_nether,5892344
-506,85,273,1,world_nether,5892320
-534,87,261,1,world_nether,5893303
-499,89,280,1,world_nether,5892202
-500,85,297,1,world_nether,5892165
-523,87,271,1,world_nether,5892941
-551,87,232,1,world_nether,5893834
-551,86,230,1,world_nether,5893848
-551,87,230,1,world_nether,5893841
-551,87,233,1,world_nether,5893829
-552,89,194,1,world_nether,5894928
-552,89,197,1,world_nether,5894883
-552,89,147,1,world_nether,5895693
-552,89,213,1,world_nether,5894745
-551,73,128,1,world_nether,5896117
-549,63,152,1,world_nether,5896653
-554,64,132,1,world_nether,5896129
-551,63,152,1,world_nether,11592775
-545,62,148,1,world_nether,11592854
-542,63,143,1,world_nether,11592886
-536,64,135,1,world_nether,11593191
-531,61,126,1,world_nether,11593206
-518,61,113,1,world_nether,11593217
-503,61,98,1,world_nether,11593230
-495,59,92,1,world_nether,11593641
-458,65,64,1,world_nether,11593758
-441,66,46,1,world_nether,11593773
-432,73,31,1,world_nether,11593787
-425,81,17,1,world_nether,11593803
-420,83,4,1,world_nether,11593821
-415,81,-7,1,world_nether,11593837
-414,73,-20,1,world_nether,11593854
-417,74,-47,1,world_nether,11593880
-406,78,-84,1,world_nether,11593904
-393,78,-146,1,world_nether,11593955
-389,72,-152,1,world_nether,11593979
-380,68,-152,1,world_nether,11593998
-370,64,-154,1,world_nether,11594015
-359,60,-151,1,world_nether,11594030
-326,53,-172,1,world_nether,11594073
-299,60,-195,1,world_nether,11594701
-298,86,-221,1,world_nether,11594964
-297,84,-219,1,world_nether,11594993
-286,85,-228,1,world_nether,11595173
-284,85,-229,1,world_nether,11595254
-282,85,-232,1,world_nether,11595310
-277,85,-254,1,world_nether,11595512
-277,85,-255,1,world_nether,11595637
-276,85,-251,1,world_nether,11595759
-291,76,-277,1,world_nether,11596022
-288,69,-289,1,world_nether,11596045
-270,61,-287,1,world_nether,11596068
-248,55,-291,1,world_nether,11596088
-223,51,-298,1,world_nether,11596108
-197,49,-302,1,world_nether,11596128
-174,47,-296,1,world_nether,11596148
-154,45,-290,1,world_nether,11596168
-137,45,-282,1,world_nether,11596209
-129,45,-274,1,world_nether,11596244
-125,46,-264,1,world_nether,11596308
-119,47,-259,1,world_nether,11596335
-105,47,-246,1,world_nether,11596397
-102,48,-237,1,world_nether,11596427
-92,46,-230,1,world_nether,11596469
-89,37,-225,1,world_nether,11596487
-90,32,-218,1,world_nether,11596590
-90,41,-224,1,world_nether,11596709
-87,40,-215,1,world_nether,11596736
-87,41,-210,1,world_nether,11596798
-86,40,-203,1,world_nether,11596828
-76,46,-184,1,world_nether,11596920
-67,45,-173,1,world_nether,11596978
-61,48,-162,1,world_nether,11597064
-51,47,-153,1,world_nether,11597184
-44,47,-146,1,world_nether,11598030
-42,47,-144,1,world_nether,11598096
-35,46,-140,1,world_nether,11598230
-31,47,-136,1,world_nether,11598284
-26,47,-131,1,world_nether,11598329
-22,47,-126,1,world_nether,11598370
-14,47,-118,1,world_nether,11598449
-10,47,-115,1,world_nether,11598484
-2,47,-107,1,world_nether,11598564
9,44,-97,1,world_nether,11598673
13,44,-90,1,world_nether,11598697
19,41,-81,1,world_nether,11598816
21,42,-65,1,world_nether,11598841
13,45,-43,1,world_nether,11598856
0,52,-29,1,world_nether,11598871
-18,52,-51,1,world_nether,11598910
-39,59,-46,1,world_nether,11598949
-50,70,-27,1,world_nether,11598965
-64,77,-20,1,world_nether,11598978
-93,78,-13,1,world_nether,11599008
-106,79,-14,1,world_nether,11599029
-95,60,10,1,world_nether,11599173
-94,56,26,1,world_nether,11599187
-96,57,42,1,world_nether,11599202
-96,59,54,1,world_nether,11599218
-96,58,55,1,world_nether,11599262
-97,53,47,1,world_nether,11599294
-97,47,38,1,world_nether,11599320
-97,45,26,1,world_nether,11599392
-94,41,23,1,world_nether,11599435
-85,33,10,1,world_nether,11599530
-85,33,9,1,world_nether,11600365
-84,34,11,1,world_nether,11600417
-86,33,8,1,world_nether,11600533
-72,38,-10,1,world_nether,11600641
-48,35,-29,1,world_nether,11600659
-22,32,-51,1,world_nether,11600679
-3,39,-69,1,world_nether,11600700
8,52,-79,1,world_nether,11600722
17,56,-88,1,world_nether,11600743
25,52,-96,1,world_nether,11600767
54,44,-120,1,world_nether,11600809
72,45,-125,1,world_nether,11600837
94,45,-128,1,world_nether,11600904
102,46,-126,1,world_nether,11600930
114,47,-124,1,world_nether,11601098
111,47,-114,1,world_nether,11601169
111,47,-97,1,world_nether,11601230
111,47,-79,1,world_nether,11601294
111,42,-68,1,world_nether,11601339
113,35,-63,1,world_nether,11601790
113,37,-55,1,world_nether,11601853
114,47,-35,1,world_nether,11602225
116,41,-29,1,world_nether,11602268
116,38,-21,1,world_nether,11602315
122,41,-16,1,world_nether,11602421
136,61,-14,1,world_nether,11602433
156,80,-23,1,world_nether,11602454
162,94,-23,1,world_nether,11602466
158,97,-21,1,world_nether,11602505
144,92,-7,1,world_nether,11602541
141,93,3,1,world_nether,11602634
118,101,5,1,world_nether,11603875
127,99,11,1,world_nether,11603927
134,93,17,1,world_nether,11604000
145,90,27,1,world_nether,11604046
155,86,39,1,world_nether,11604070
162,85,58,1,world_nether,11604102
167,83,76,1,world_nether,11604122
166,83,91,1,world_nether,11604209
166,82,99,1,world_nether,11604258
167,81,112,1,world_nether,11604297
171,80,125,1,world_nether,11604336
173,73,136,1,world_nether,11604375
172,62,146,1,world_nether,11604430
168,57,157,1,world_nether,11604524
163,51,175,1,world_nether,11604549
157,47,195,1,world_nether,11604571
145,44,213,1,world_nether,11604591
131,41,224,1,world_nether,11604619
159,35,215,1,world_nether,11604699
161,35,208,1,world_nether,11604877
157,35,212,1,world_nether,11604913
152,33,214,1,world_nether,11604947
142,33,218,1,world_nether,11605047
125,41,226,1,world_nether,11605076
100,52,228,1,world_nether,11605094
90,54,225,1,world_nether,11605128
101,50,225,1,world_nether,11605300
90,48,223,1,world_nether,11605320
78,48,220,1,world_nether,11605407
66,47,218,1,world_nether,11605445
55,45,212,1,world_nether,11605481
47,46,204,1,world_nether,11605539
38,44,200,1,world_nether,11605614
35,36,208,1,world_nether,11605713
25,35,213,1,world_nether,11605752
24,37,214,1,world_nether,11605824
23,34,203,1,world_nether,11605860
23,35,187,1,world_nether,11605937
23,34,181,1,world_nether,11605975
28,34,178,1,world_nether,11606027
32,35,179,1,world_nether,11606058
40,35,179,1,world_nether,11606094
-525,66,153,1,world_nether,13164424
-517,67,153,1,world_nether,13164447
-508,66,153,1,world_nether,13164472
-499,66,152,1,world_nether,13164498
-491,65,152,1,world_nether,13164523
-464,64,152,1,world_nether,13164599
-449,64,152,1,world_nether,13164696
-441,65,152,1,world_nether,13164718
-433,65,152,1,world_nether,13164740
-404,65,152,1,world_nether,13164834
-366,64,152,1,world_nether,13164970
-349,64,152,1,world_nether,13165031
-331,64,152,1,world_nether,13165102
-314,64,152,1,world_nether,13165160
-298,63,152,1,world_nether,13165207
-278,63,152,1,world_nether,13165278
-258,63,152,1,world_nether,13165349
-238,63,152,1,world_nether,13165420
-231,58,158,1,world_nether,13165555
-232,48,167,1,world_nether,13165654
-231,48,187,1,world_nether,13165752
-231,48,207,1,world_nether,13165823
-231,48,227,1,world_nether,13165894
-231,48,247,1,world_nether,13165966
-231,48,267,1,world_nether,13166037
-231,48,287,1,world_nether,13166119
-231,48,307,1,world_nether,13166222
-230,46,323,1,world_nether,13166278
-230,45,338,1,world_nether,13166325
-223,45,347,1,world_nether,13166364
-212,42,352,1,world_nether,13166403
-204,41,353,1,world_nether,13166639
-209,43,361,1,world_nether,13166762
-220,43,357,1,world_nether,13166806
-231,44,353,1,world_nether,13166866
-234,44,366,1,world_nether,13166908
-235,43,379,1,world_nether,13166947
-239,41,382,1,world_nether,13167060
-238,43,395,1,world_nether,13167119
-234,41,406,1,world_nether,13167156
-231,40,417,1,world_nether,13167200
-231,40,435,1,world_nether,13167257
-231,40,450,1,world_nether,13167305
-231,41,466,1,world_nether,13167350
-231,40,481,1,world_nether,13167392
-231,41,497,1,world_nether,13167436
-231,40,512,1,world_nether,13167479
-231,41,527,1,world_nether,13167520
-231,41,543,1,world_nether,13167566
-231,40,558,1,world_nether,13167608
-231,41,573,1,world_nether,13167650
-231,40,589,1,world_nether,13167694
-231,41,604,1,world_nether,13167720
-230,42,620,1,world_nether,13167795
-231,50,631,1,world_nether,13167890
-219,50,636,1,world_nether,13167951
-212,50,647,1,world_nether,13168010
-198,54,647,1,world_nether,13168078
-185,61,647,1,world_nether,13168171
-168,61,648,1,world_nether,13168307
-150,61,648,1,world_nether,13168368
-135,61,647,1,world_nether,13168431
-119,61,648,1,world_nether,13168553
-111,61,647,1,world_nether,13168849
-94,61,648,1,world_nether,13168920
-90,61,648,1,world_nether,13169049
-103,61,648,1,world_nether,13169160
-116,61,648,1,world_nether,13169245
-117,61,650,1,world_nether,13169470
-117,62,648,1,world_nether,13170025
-118,62,660,1,world_nether,13170105
-117,61,658,1,world_nether,13170173
-107,61,648,1,world_nether,13170241
-121,61,649,1,world_nether,13170332
-119,61,649,1,world_nether,13170418
-123,62,649,1,world_nether,13170665
-132,61,648,1,world_nether,13170737
-118,61,655,1,world_nether,13170818
-117,61,670,1,world_nether,13170874
-119,63,684,1,world_nether,13171320
-117,61,679,1,world_nether,13171480
-117,61,671,1,world_nether,13171504
-117,61,661,1,world_nether,13171534
-117,62,654,1,world_nether,13171948
-116,61,654,1,world_nether,13172090
-115,62,655,1,world_nether,13172192
-117,61,654,1,world_nether,13172320
-116,61,652,1,world_nether,13172462
-117,62,647,1,world_nether,13172520
-117,61,648,1,world_nether,13172569
-118,61,645,1,world_nether,13173025
-114,61,649,1,world_nether,13173058
-122,61,648,1,world_nether,13173088
-130,61,649,1,world_nether,13173119
-146,61,648,1,world_nether,13173216
-144,61,648,1,world_nether,13173269
-159,61,648,1,world_nether,13173602
-180,61,648,1,world_nether,13173713
-171,61,648,1,world_nether,13173755
-162,61,648,1,world_nether,13173786
-155,61,648,1,world_nether,13173842
-147,61,648,1,world_nether,13173876
-127,62,649,1,world_nether,13173943
-117,61,675,1,world_nether,13174082
-117,61,675,1,world_nether,13174124
-116,61,661,1,world_nether,13174176
-111,61,648,1,world_nether,13174258
-103,61,648,1,world_nether,13174295
-96,61,647,1,world_nether,13174321
-103,61,648,1,world_nether,13174426
-115,61,649,1,world_nether,13174477
-128,61,648,1,world_nether,13174574
-160,61,648,1,world_nether,13174722
-170,61,648,1,world_nether,13174751
-181,63,646,1,world_nether,13175164
-195,55,621,1,world_nether,13175205
-208,51,590,1,world_nether,13175225
-217,49,560,1,world_nether,13175245
-223,48,532,1,world_nether,13175265
-225,47,508,1,world_nether,13175285
-226,46,488,1,world_nether,13175305
-227,47,462,1,world_nether,13175325
-228,47,433,1,world_nether,13175343
-229,45,408,1,world_nether,13175359
-229,44,385,1,world_nether,13175375
-229,46,366,1,world_nether,13175391
-230,48,353,1,world_nether,13175407
-230,46,339,1,world_nether,13175424
-231,46,326,1,world_nether,13175444
-231,47,320,1,world_nether,13175516
-230,47,313,1,world_nether,13175540
-231,48,309,1,world_nether,13175577
-231,48,301,1,world_nether,13175613
-231,48,291,1,world_nether,13175644
-231,48,269,1,world_nether,13175700
-231,48,251,1,world_nether,13175747
-231,48,234,1,world_nether,13175812
-231,48,202,1,world_nether,13175905
-231,48,191,1,world_nether,13175933
-231,58,158,1,world_nether,13176171
-271,63,152,1,world_nether,13176381
-281,63,152,1,world_nether,13176417
-301,64,152,1,world_nether,13176486
-309,63,152,1,world_nether,13176512
-347,64,152,1,world_nether,13176683
-366,64,152,1,world_nether,13176751
-381,65,152,1,world_nether,13176855
-400,65,152,1,world_nether,13176921
-423,64,152,1,world_nether,13177003
-437,65,152,1,world_nether,13177031
-464,66,152,1,world_nether,13177047
-486,68,152,1,world_nether,13177061
-505,68,153,1,world_nether,13177074
-521,69,153,1,world_nether,13177087
-536,65,153,1,world_nether,13177141
-550,70,148,1,world_nether,13177157
-545,63,160,1,world_nether,13177221
-551,63,153,1,world_nether,13177320
-555,64,149,1,world_nether,13177351
-554,63,152,1,world_nether,13177431
-550,64,156,1,world_nether,13177449
-551,63,155,1,world_nether,13177484
-561,70,155,1,world_nether,13177634
-564,102,156,1,world_nether,13177933
-566,104,157,1,world_nether,13177970
-580,105,151,1,world_nether,13178027
-588,105,151,1,world_nether,13178051
-598,105,150,1,world_nether,13178077
-603,99,157,1,world_nether,13178121
-602,94,162,1,world_nether,13178148
-597,90,161,1,world_nether,13178185
-593,86,161,1,world_nether,13178223
-588,81,161,1,world_nether,13178268
-566,58,162,1,world_nether,13178471
-562,53,159,1,world_nether,13178511
-551,49,155,1,world_nether,13178581
-539,49,155,1,world_nether,13178609
-527,49,155,1,world_nether,13178636
-522,49,139,1,world_nether,13178698
-519,36,107,1,world_nether,13178834
-510,37,106,1,world_nether,13178863
-508,37,105,1,world_nether,13178916
-515,35,92,1,world_nether,13178969
-521,36,78,1,world_nether,13179049
-536,37,75,1,world_nether,13179102
-538,40,78,1,world_nether,13179148
-541,44,79,1,world_nether,13179181
-545,45,80,1,world_nether,13179210
-542,44,83,1,world_nether,13179303
-538,42,85,1,world_nether,13179369
-528,35,84,1,world_nether,13179429
-522,36,89,1,world_nether,13179451
-519,37,99,1,world_nether,13179649
-511,36,105,1,world_nether,13179684
-503,34,105,1,world_nether,13179709
-486,34,106,1,world_nether,13179754
-466,34,106,1,world_nether,13179803
-444,34,105,1,world_nether,13179883
-433,34,106,1,world_nether,13180119
-421,34,105,1,world_nether,13180149
-362,34,105,1,world_nether,13180343
-352,34,105,1,world_nether,13180387
-333,34,105,1,world_nether,13180436
-303,34,105,1,world_nether,13180512
-293,34,105,1,world_nether,13180538
-282,34,105,1,world_nether,13180564
-273,34,105,1,world_nether,13180591
-257,34,105,1,world_nether,13180633
-224,34,105,1,world_nether,13180721
-213,34,105,1,world_nether,13180748
-181,34,105,1,world_nether,13180830
-170,34,105,1,world_nether,13180857
-161,34,105,1,world_nether,13180879
-139,35,105,1,world_nether,13180944
-132,35,105,1,world_nether,13180965
-124,35,105,1,world_nether,13180988
-107,34,105,1,world_nether,13181043
-96,34,105,1,world_nether,13181070
-85,34,105,1,world_nether,13181097
-36,35,105,1,world_nether,13181235
-29,34,105,1,world_nether,13181254
-20,34,105,1,world_nether,13181285
-1,34,106,1,world_nether,13181349
3,34,111,1,world_nether,13181376
3,34,124,1,world_nether,13181408
3,34,136,1,world_nether,13181437
3,34,147,1,world_nether,13181465
3,34,198,1,world_nether,13182030
3,34,218,1,world_nether,13182097
4,34,230,1,world_nether,13182299
3,34,245,1,world_nether,13182351
0,39,255,1,world_nether,13182429
5,39,249,1,world_nether,13247752
5,37,236,1,world_nether,13247796
9,37,224,1,world_nether,13247832
13,36,213,1,world_nether,13247868
9,36,201,1,world_nether,13247905
3,35,190,1,world_nether,13247944
4,35,172,1,world_nether,13247996
3,34,158,1,world_nether,13248049
3,34,138,1,world_nether,13248120
4,34,119,1,world_nether,13248231
-3,34,105,1,world_nether,13248302
-23,34,106,1,world_nether,13248393
-38,35,106,1,world_nether,13248436
-57,34,106,1,world_nether,13248491
-77,34,106,1,world_nether,13248555
-97,34,105,1,world_nether,13248608
-115,34,105,1,world_nether,13248659
-130,35,105,1,world_nether,13248701
-145,34,105,1,world_nether,13248743
-159,34,106,1,world_nether,13248803
-169,34,106,1,world_nether,13248894
-189,34,105,1,world_nether,13248963
-209,34,105,1,world_nether,13249035
-229,34,105,1,world_nether,13249155
-244,34,105,1,world_nether,13249221
-261,34,106,1,world_nether,13249271
-279,35,105,1,world_nether,13249320
-298,34,105,1,world_nether,13249371
-318,34,105,1,world_nether,13249422
-338,34,105,1,world_nether,13249475
-357,34,106,1,world_nether,13249525
-376,34,106,1,world_nether,13249576
-396,34,106,1,world_nether,13249621
-416,34,105,1,world_nether,13249664
-436,34,105,1,world_nether,13249706
-456,34,105,1,world_nether,13249758
-476,34,105,1,world_nether,13249810
-496,34,106,1,world_nether,13249855
-513,36,105,1,world_nether,13249927
-523,38,113,1,world_nether,13249989
-522,42,126,1,world_nether,13250056
-523,49,138,1,world_nether,13250136
-525,49,154,1,world_nether,13250186
-544,49,155,1,world_nether,13250234
-563,49,155,1,world_nether,13250280
-563,51,157,1,world_nether,13250395
-566,58,161,1,world_nether,13250476
-576,68,161,1,world_nether,13250576
-586,78,161,1,world_nether,13250676
-596,88,161,1,world_nether,13250776
-603,97,158,1,world_nether,13250873
-600,104,151,1,world_nether,13250959
-585,106,151,1,world_nether,13251004
-569,105,152,1,world_nether,13251065
-565,95,156,1,world_nether,13251103
-564,78,155,1,world_nether,13251154
-556,66,154,1,world_nether,13251231
-548,108,154,1,world_nether,14759603
-548,110,154,1,world_nether,14759732
-548,110,156,1,world_nether,14759923
-555,101,154,1,world_nether,14759988
-564,92,154,1,world_nether,14760051
-566,104,154,1,world_nether,14760177
-583,106,151,1,world_nether,14760234
-597,105,150,1,world_nether,14760276
-604,99,157,1,world_nether,14760334
-598,90,161,1,world_nether,14760399
-589,82,162,1,world_nether,14760473
-580,72,161,1,world_nether,14760551
-570,62,161,1,world_nether,14760665
-562,54,159,1,world_nether,14760736
-551,49,155,1,world_nether,14760835
-532,49,154,1,world_nether,14760883
-523,49,144,1,world_nether,14760938
-522,45,128,1,world_nether,14760997
-522,38,117,1,world_nether,14761042
-513,37,107,1,world_nether,14761090
-498,34,106,1,world_nether,14761138
-478,34,105,1,world_nether,14761187
-459,35,105,1,world_nether,14761236
-440,34,105,1,world_nether,14761300
-420,34,105,1,world_nether,14761351
-400,34,105,1,world_nether,14761396
-380,34,105,1,world_nether,14761437
-360,34,105,1,world_nether,14761483
-340,34,105,1,world_nether,14761525
-320,34,105,1,world_nether,14761567
-300,34,105,1,world_nether,14761609
-280,35,106,1,world_nether,14761654
-262,34,106,1,world_nether,14761711
-243,35,106,1,world_nether,14761753
-224,34,106,1,world_nether,14761813
-205,34,105,1,world_nether,14761940
-186,34,106,1,world_nether,14762010
-166,34,106,1,world_nether,14762067
-147,34,106,1,world_nether,14762125
-132,35,105,1,world_nether,14762167
-117,34,105,1,world_nether,14762209
-99,34,105,1,world_nether,14762263
-79,34,105,1,world_nether,14762309
-59,34,105,1,world_nether,14762356
-40,34,105,1,world_nether,14762400
-25,34,106,1,world_nether,14762447
-6,34,105,1,world_nether,14762499
3,34,116,1,world_nether,14762558
3,34,136,1,world_nether,14762608
3,35,156,1,world_nether,14762663
4,35,172,1,world_nether,14762711
11,35,179,1,world_nether,14762762
15,35,174,1,world_nether,14762799
22,34,174,1,world_nether,14762843
28,33,173,1,world_nether,14762888
35,34,174,1,world_nether,14762934
39,35,174,1,world_nether,14763016
35,35,187,1,world_nether,14763070
28,35,196,1,world_nether,14763114
23,34,203,1,world_nether,14763157
14,35,211,1,world_nether,14763194
9,37,223,1,world_nether,14763264
2,37,233,1,world_nether,14763306
3,34,222,1,world_nether,14763363
4,35,207,1,world_nether,14763417
4,34,194,1,world_nether,14763491
4,34,178,1,world_nether,14763543
11,34,179,1,world_nether,14763602
20,31,177,1,world_nether,14763646
29,31,181,1,world_nether,14763707
29,31,176,1,world_nether,14763856
34,35,175,1,world_nether,14763923
40,36,177,1,world_nether,14763977
53,37,178,1,world_nether,14764033
54,43,182,1,world_nether,14764140
43,40,182,1,world_nether,14764314
19,58,186,1,world_nether,14764335
0,68,178,1,world_nether,14764361
0,63,182,1,world_nether,14764420
-2,64,173,1,world_nether,14764487
-2,70,163,1,world_nether,14764555
2,74,160,1,world_nether,14764630
1,76,169,1,world_nether,14764763
2,76,180,1,world_nether,14765113
5,68,185,1,world_nether,14765266
18,61,193,1,world_nether,14765289
32,58,182,1,world_nether,14765312
38,54,176,1,world_nether,14765341
34,69,197,1,world_nether,14765361
11,72,210,1,world_nether,14765383
31,71,201,1,world_nether,14765517
35,71,198,1,world_nether,14765560
47,85,187,1,world_nether,14765932
50,89,176,1,world_nether,14766079
52,91,175,1,world_nether,14766120
56,93,173,1,world_nether,14766166
58,94,171,1,world_nether,14766208
61,96,170,1,world_nether,14766252
69,99,163,1,world_nether,14766400
71,101,163,1,world_nether,14766457
80,105,158,1,world_nether,14766598
61,96,170,1,world_nether,14766797
54,92,174,1,world_nether,14766859
47,87,183,1,world_nether,14766945
47,79,195,1,world_nether,14767030
39,72,198,1,world_nether,14767102
27,65,193,1,world_nether,14767229
8,59,196,1,world_nether,14767258
-8,57,201,1,world_nether,14767280
-18,57,206,1,world_nether,14767342
-19,58,191,1,world_nether,14767408
-18,58,178,1,world_nether,14767446
-19,65,164,1,world_nether,14767500
-6,65,158,1,world_nether,14767646
0,65,157,1,world_nether,14767716
-1,58,172,1,world_nether,14767776
8,59,178,1,world_nether,14767883
21,47,177,1,world_nether,14767913
39,36,173,1,world_nether,14767933
40,35,173,1,world_nether,14768561
42,35,176,1,world_nether,14768904
41,35,177,1,world_nether,14768963
31,36,183,1,world_nether,14769068
36,46,204,1,world_nether,14769093
68,49,202,1,world_nether,14769113
92,49,204,1,world_nether,14769133
113,48,207,1,world_nether,14769154
132,47,213,1,world_nether,14769177
151,44,216,1,world_nether,14769200
170,41,216,1,world_nether,14769221
168,46,197,1,world_nether,14769260
162,55,166,1,world_nether,14769280
160,61,146,1,world_nether,14769303
172,63,146,1,world_nether,14769368
173,72,138,1,world_nether,14769482
172,77,129,1,world_nether,14769571
169,81,117,1,world_nether,14769647
174,86,86,1,world_nether,14769667
180,87,55,1,world_nether,14769687
185,96,35,1,world_nether,14769707
186,103,17,1,world_nether,14769720
174,99,8,1,world_nether,14769761
155,97,5,1,world_nether,14769791
138,94,10,1,world_nether,14769821
127,99,10,1,world_nether,14769902
118,101,3,1,world_nether,14769962
116,101,5,1,world_nether,14771502
123,102,6,1,world_nether,14771746
145,101,4,1,world_nether,14771775
178,99,3,1,world_nether,14771795
210,96,4,1,world_nether,14771815
242,92,7,1,world_nether,14771835
274,86,6,1,world_nether,14771854
264,83,20,1,world_nether,14771878
235,82,35,1,world_nether,14771898
211,81,52,1,world_nether,14771918
191,83,53,1,world_nether,14771938
177,81,54,1,world_nether,14771964
173,87,85,1,world_nether,14771984
169,84,118,1,world_nether,14772004
177,77,140,1,world_nether,14772025
169,69,155,1,world_nether,14772046
162,63,175,1,world_nether,14772066
156,57,197,1,world_nether,14772086
136,54,208,1,world_nether,14772106
112,50,210,1,world_nether,14772120
87,47,205,1,world_nether,14772141
68,45,189,1,world_nether,14772168
51,42,174,1,world_nether,14772189
38,36,173,1,world_nether,14772226
41,37,178,1,world_nether,14772353
-545,111,140,1,world_nether,17613264
-546,111,125,1,world_nether,17613343
-536,105,123,1,world_nether,17613422
-536,98,117,1,world_nether,17613529
-536,83,115,1,world_nether,17613698
-541,76,109,1,world_nether,17613797
-542,48,106,1,world_nether,17613817
-539,30,99,1,world_nether,17614018
-536,32,96,1,world_nether,17614165
-533,33,94,1,world_nether,17614234
-532,36,79,1,world_nether,17614302
-531,39,64,1,world_nether,17614350
-528,39,51,1,world_nether,17614392
-521,42,42,1,world_nether,17614443
-522,47,29,1,world_nether,17614512
-527,45,18,1,world_nether,17614573
-516,49,11,1,world_nether,17614632
-516,49,8,1,world_nether,17614718
-516,48,14,1,world_nether,17614949
-515,49,10,1,world_nether,17615081
-523,46,12,1,world_nether,17615157
-527,45,19,1,world_nether,17615210
-522,34,20,1,world_nether,17615317
-519,27,26,1,world_nether,17615460
-518,27,28,1,world_nether,17615600
-518,27,26,1,world_nether,17615791
-518,27,24,1,world_nether,17616372
-516,27,26,1,world_nether,17617336
-525,24,24,1,world_nether,17618342
-533,20,24,1,world_nether,17618642
-541,16,24,1,world_nether,17618912
-545,14,24,1,world_nether,17619260
-553,10,22,1,world_nether,17619590
-554,9,26,1,world_nether,17619727
-554,9,24,1,world_nether,17619946
-556,9,24,1,world_nether,17620230
-565,10,23,1,world_nether,17620418
-566,10,24,1,world_nether,17620653
-570,10,20,1,world_nether,17621042
-573,10,29,1,world_nether,17621231
-573,10,31,1,world_nether,17621435
-571,7,35,1,world_nether,17621550
-572,9,25,1,world_nether,17621633
-563,10,22,1,world_nether,17621751
-561,9,19,1,world_nether,17622048
-552,10,25,1,world_nether,17622166
-543,14,24,1,world_nether,17622256
-544,13,20,1,world_nether,17622437
-546,13,10,1,world_nether,17622769
-554,13,10,1,world_nether,17623025
-559,13,9,1,world_nether,17623304
-558,14,10,1,world_nether,17623518
-544,13,17,1,world_nether,17623592
-539,18,24,1,world_nether,17623698
-527,24,24,1,world_nether,17623807
-527,25,24,1,world_nether,17624001
-539,18,24,1,world_nether,17624094
-550,10,23,1,world_nether,17624153
-544,13,23,1,world_nether,17624260
-552,13,10,1,world_nether,17624346
-568,13,10,1,world_nether,17624543
-573,13,9,1,world_nether,17624942
-577,13,7,1,world_nether,17625351
-576,11,8,1,world_nether,17625650
-576,12,8,1,world_nether,17625833
-575,12,6,1,world_nether,17626065
-574,10,9,1,world_nether,17626207
-577,14,8,1,world_nether,17626412
-580,13,9,1,world_nether,17626616
-577,13,17,1,world_nether,17626894
-581,13,21,1,world_nether,17627260
-588,13,21,1,world_nether,17627633
-594,13,21,1,world_nether,17627939
-597,12,21,1,world_nether,17628277
-603,12,21,1,world_nether,17628544
-611,12,21,1,world_nether,17628824
-610,12,21,1,world_nether,17629038
-616,12,25,1,world_nether,17629403
-611,13,21,1,world_nether,17629694
-594,13,21,1,world_nether,17629763
-578,13,17,1,world_nether,17629854
-568,13,9,1,world_nether,17629949
-551,13,10,1,world_nether,17630016
-544,13,23,1,world_nether,17630109
-535,19,24,1,world_nether,17630233
-523,27,24,1,world_nether,17630338
-528,24,24,1,world_nether,17630514
-540,16,24,1,world_nether,17630591
-549,10,24,1,world_nether,17630668
-544,13,28,1,world_nether,17630802
-544,13,40,1,world_nether,17631077
-544,12,41,1,world_nether,17631278
-539,13,45,1,world_nether,17631580
-533,12,45,1,world_nether,17631844
-522,13,45,1,world_nether,17632208
-521,12,45,1,world_nether,17633514
-515,12,45,1,world_nether,17633858
-507,11,46,1,world_nether,17634196
-505,10,39,1,world_nether,17634649
-505,11,36,1,world_nether,17634912
-506,11,36,1,world_nether,17635151
-505,11,27,1,world_nether,17635428
-544,111,146,1,world_nether,17637587
-545,111,126,1,world_nether,17637621
-536,105,123,1,world_nether,17637697
-536,97,116,1,world_nether,17637816
-538,81,113,1,world_nether,17637866
-540,81,111,1,world_nether,17638128
-538,60,109,1,world_nether,17638167
-536,30,106,1,world_nether,17638249
-533,31,97,1,world_nether,17638498
-533,35,92,1,world_nether,17638563
-528,35,80,1,world_nether,17638607
-520,36,70,1,world_nether,17638658
-521,37,55,1,world_nether,17638704
-522,43,40,1,world_nether,17638768
-520,47,28,1,world_nether,17638869
-524,43,24,1,world_nether,17638945
-522,35,20,1,world_nether,17639535
-545,111,156,1,world_nether,17641888
-545,111,136,1,world_nether,17641920
-542,111,123,1,world_nether,17641960
-534,101,121,1,world_nether,17642042
-522,37,76,1,world_nether,17642178
-521,37,63,1,world_nether,17642220
-522,40,46,1,world_nether,17642270
-522,46,31,1,world_nether,17642333
-519,26,22,1,world_nether,17642486
-522,27,24,1,world_nether,17642668
-534,19,24,1,world_nether,17642742
-544,13,28,1,world_nether,17642816
-544,13,44,1,world_nether,17642872
