x,y,z,player,worldName,time
-76,47,116,6,world_nether,11588564
-76,51,137,6,world_nether,11588675
-77,57,166,6,world_nether,11588813
-64,57,172,6,world_nether,11588870
-63,57,188,6,world_nether,11588929
-55,57,201,6,world_nether,11588999
-37,57,201,6,world_nether,11589063
-22,57,200,6,world_nether,11589117
-6,57,200,6,world_nether,11589175
2,49,199,6,world_nether,11589258
5,40,202,6,world_nether,11589313
10,36,196,6,world_nether,11589363
18,34,193,6,world_nether,11589405
24,36,188,6,world_nether,11589447
33,35,182,6,world_nether,11589492
42,37,182,6,world_nether,11589566
37,35,182,6,world_nether,11589780
31,35,183,6,world_nether,11589899
43,38,180,6,world_nether,11590005
43,38,183,6,world_nether,11590059
43,39,179,6,world_nether,11590377
45,39,181,6,world_nether,11590446
41,39,179,6,world_nether,11590524
-86,33,21,6,world_nether,11591736
-92,40,24,6,world_nether,11591803
-97,48,42,6,world_nether,11591922
-96,57,51,6,world_nether,11592009
-91,53,62,6,world_nether,11592071
-76,54,68,6,world_nether,11592120
-76,51,85,6,world_nether,11592203
-76,47,101,6,world_nether,11592263
-75,47,120,6,world_nether,11592331
-75,47,134,6,world_nether,11592391
-76,53,148,6,world_nether,11592479
-76,57,163,6,world_nether,11592552
-64,58,171,6,world_nether,11592613
-62,57,187,6,world_nether,11592670
-62,57,202,6,world_nether,11592729
-47,57,200,6,world_nether,11592803
-14,58,200,6,world_nether,11592920
-2,58,201,6,world_nether,11592958
3,52,198,6,world_nether,11593016
1,45,203,6,world_nether,11593068
6,40,202,6,world_nether,11593099
9,35,198,6,world_nether,11593149
36,36,209,6,world_nether,11593267
40,44,204,6,world_nether,11593349
45,44,197,6,world_nether,11593613
46,45,212,6,world_nether,11593663
46,40,219,6,world_nether,11593697
43,38,225,6,world_nether,11593722
38,38,228,6,world_nether,11593745
11,39,257,6,world_nether,11593893
6,40,262,6,world_nether,11593916
4,39,262,6,world_nether,11593927
2,39,259,6,world_nether,11593939
3,37,241,6,world_nether,11594060
4,34,243,6,world_nether,11594088
4,34,247,6,world_nether,11594103
4,38,252,6,world_nether,11594151
4,36,250,6,world_nether,11594180
3,34,234,6,world_nether,11594247
3,34,219,6,world_nether,11594299
4,34,199,6,world_nether,11594372
3,34,179,6,world_nether,11594443
4,34,160,6,world_nether,11594511
4,34,140,6,world_nether,11594582
4,34,123,6,world_nether,11594643
4,34,144,6,world_nether,11594743
4,34,149,6,world_nether,11594805
4,34,161,6,world_nether,11594847
4,34,172,6,world_nether,11594885
3,34,183,6,world_nether,11594927
20,35,194,6,world_nether,11595016
24,35,187,6,world_nether,11595042
33,35,181,6,world_nether,11595083
40,36,184,6,world_nether,11595365
38,36,177,6,world_nether,11595408
39,35,175,6,world_nether,11595468
42,39,183,6,world_nether,11595887
45,44,191,6,world_nether,11595957
48,44,186,6,world_nether,11595999
41,43,194,6,world_nether,11596369
43,45,201,6,world_nether,11596548
42,44,193,6,world_nether,11596648
42,45,200,6,world_nether,11596682
44,44,190,6,world_nether,11596869
44,45,198,6,world_nether,11596908
39,44,203,6,world_nether,11597831
32,36,211,6,world_nether,11597885
20,35,215,6,world_nether,11597924
11,35,206,6,world_nether,11597969
3,50,199,6,world_nether,11598172
-1,50,174,6,world_nether,11598411
-20,58,173,6,world_nether,11598532
-17,57,194,6,world_nether,11598605
-22,57,200,6,world_nether,11598647
-44,57,200,6,world_nether,11598730
-62,57,187,6,world_nether,11598892
-64,57,178,6,world_nether,11598927
-54,57,168,6,world_nether,11598993
-34,58,166,6,world_nether,11599096
-42,57,168,6,world_nether,11599139
-47,57,169,6,world_nether,11599158
-62,57,162,6,world_nether,11599464
-60,57,168,6,world_nether,11599495
-37,57,168,6,world_nether,11599582
-21,57,168,6,world_nether,11599638
-18,58,162,6,world_nether,11599702
-18,58,162,6,world_nether,11599869
-17,50,147,6,world_nether,11600193
-18,50,146,6,world_nether,11600250
-18,49,147,6,world_nether,11600322
-19,49,152,6,world_nether,11600448
-18,53,143,6,world_nether,11600613
-18,58,138,6,world_nether,11600789
-21,58,139,6,world_nether,11600870
-8,58,137,6,world_nether,11600958
2,58,137,6,world_nether,11601005
-1,58,136,6,world_nether,11601051
2,58,137,6,world_nether,11601366
-1,60,150,6,world_nether,11601431
-3,65,158,6,world_nether,11601478
-19,65,161,6,world_nether,11601557
-14,65,170,6,world_nether,11601978
-12,65,169,6,world_nether,11602097
-19,58,179,6,world_nether,11602357
-17,57,195,6,world_nether,11602484
-13,57,200,6,world_nether,11602524
0,57,201,6,world_nether,11602565
-2,57,198,6,world_nether,11602766
-1,55,185,6,world_nether,11602811
-1,57,182,6,world_nether,11602876
0,55,188,6,world_nether,11602913
0,55,194,6,world_nether,11602933
3,50,199,6,world_nether,11603009
5,40,203,6,world_nether,11603066
14,36,197,6,world_nether,11603119
24,36,188,6,world_nether,11603163
33,35,182,6,world_nether,11603203
-86,33,20,6,world_nether,12487953
-95,42,24,6,world_nether,12488202
-96,46,29,6,world_nether,12488798
-98,46,29,6,world_nether,12488933
-92,40,23,6,world_nether,12488978
-86,35,16,6,world_nether,12489022
-85,33,11,6,world_nether,12502193
-85,33,16,6,world_nether,12502338
-86,33,22,6,world_nether,12502499
-86,33,19,6,world_nether,12502603
-97,45,34,6,world_nether,12502920
-96,51,45,6,world_nether,12502997
-95,58,57,6,world_nether,12503103
-97,46,40,6,world_nether,12503204
-97,46,36,6,world_nether,12503283
-96,45,30,6,world_nether,12503422
-94,41,24,6,world_nether,12503477
-88,36,24,6,world_nether,12503500
-87,34,22,6,world_nether,12503708
-85,33,23,6,world_nether,12503866
-86,33,21,6,world_nether,12504643
-86,33,22,6,world_nether,12505033
-87,34,20,6,world_nether,12505086
-85,33,19,6,world_nether,12514004
-90,37,23,6,world_nether,12514059
-97,44,24,6,world_nether,12514133
-95,46,25,6,world_nether,12514241
-96,47,42,6,world_nether,12514399
-96,52,46,6,world_nether,12514444
-96,57,51,6,world_nether,12514491
-97,54,60,6,world_nether,12514528
-76,54,75,6,world_nether,12514655
-75,47,89,6,world_nether,12514715
-75,47,97,6,world_nether,12514744
-75,47,107,6,world_nether,12514780
-76,46,124,6,world_nether,12514840
-75,45,132,6,world_nether,12514869
-76,49,136,6,world_nether,12514909
-76,53,143,6,world_nether,12514957
-77,57,160,6,world_nether,12515042
-63,57,179,6,world_nether,12515174
-63,57,193,6,world_nether,12515225
-59,57,200,6,world_nether,12515303
-26,57,199,6,world_nether,12515441
-14,57,199,6,world_nether,12515480
-6,57,199,6,world_nether,12515506
22,35,191,6,world_nether,12515739
26,36,185,6,world_nether,12515760
-86,33,13,6,world_nether,12536351
-91,39,24,6,world_nether,12536420
-97,45,31,6,world_nether,12536505
-97,50,44,6,world_nether,12536578
-97,58,54,6,world_nether,12536662
-90,53,62,6,world_nether,12536713
-77,55,65,6,world_nether,12536755
-76,54,82,6,world_nether,12536840
-76,47,95,6,world_nether,12536891
-76,47,115,6,world_nether,12536963
-75,45,130,6,world_nether,12537018
-75,53,141,6,world_nether,12537103
-77,55,158,6,world_nether,12537172
-70,57,169,6,world_nether,12537236
-63,57,176,6,world_nether,12537325
-62,57,190,6,world_nether,12537367
-51,57,200,6,world_nether,12537473
-31,57,200,6,world_nether,12537544
-11,57,200,6,world_nether,12537615
3,52,198,6,world_nether,12537687
4,42,203,6,world_nether,12537750
12,35,197,6,world_nether,12537802
22,35,190,6,world_nether,12537857
29,36,181,6,world_nether,12537903
40,35,180,6,world_nether,12537941
-86,33,-8,6,world_nether,12572824
-92,37,-20,6,world_nether,12572896
-104,44,-19,6,world_nether,12572974
-121,46,-22,6,world_nether,12573030
-127,45,-33,6,world_nether,12573091
-144,45,-36,6,world_nether,12573158
-145,44,-53,6,world_nether,12573219
-148,36,-58,6,world_nether,12573266
-166,35,-57,6,world_nether,12573337
-186,35,-57,6,world_nether,12573408
-204,38,-57,6,world_nether,12573473
-221,38,-54,6,world_nether,12573540
-240,38,-53,6,world_nether,12573608
-259,37,-53,6,world_nether,12573675
-276,34,-53,6,world_nether,12573720
-296,34,-53,6,world_nether,12573811
-298,34,-71,6,world_nether,12573881
-298,34,-91,6,world_nether,12573952
-298,34,-111,6,world_nether,12574024
-298,34,-131,6,world_nether,12574095
-298,34,-151,6,world_nether,12574166
-303,251,-167,6,world_nether,12574690
-304,255,-178,6,world_nether,12577522
-305,236,-179,6,world_nether,12577601
-305,204,-179,6,world_nether,12577621
-305,169,-179,6,world_nether,12577660
-305,148,-179,6,world_nether,12577696
-304,128,-179,6,world_nether,12577808
-305,128,-176,6,world_nether,12578231
-304,134,-179,6,world_nether,12578359
-304,150,-179,6,world_nether,12578520
-304,170,-179,6,world_nether,12578693
-304,190,-179,6,world_nether,12578863
-304,210,-179,6,world_nether,12579033
-304,230,-179,6,world_nether,12579204
-304,250,-179,6,world_nether,12579374
-303,251,-169,6,world_nether,12579452
-299,34,-157,6,world_nether,12579817
-299,34,-138,6,world_nether,12579885
-299,34,-118,6,world_nether,12579956
-299,34,-98,6,world_nether,12580028
-299,34,-78,6,world_nether,12580099
-299,34,-58,6,world_nether,12580170
-284,34,-53,6,world_nether,12580236
-264,34,-53,6,world_nether,12580307
-248,38,-53,6,world_nether,12580385
-228,38,-53,6,world_nether,12580456
-212,38,-57,6,world_nether,12580517
-193,38,-56,6,world_nether,12580585
-176,35,-56,6,world_nether,12580649
-156,35,-56,6,world_nether,12580720
-145,38,-58,6,world_nether,12580766
-145,45,-47,6,world_nether,12580856
-135,45,-35,6,world_nether,12580920
-128,45,-24,6,world_nether,12580997
-112,45,-19,6,world_nether,12581066
-96,41,-19,6,world_nether,12581127
-86,33,-17,6,world_nether,12581174
-86,33,3,6,world_nether,12581245
-86,34,18,6,world_nether,13341656
-94,41,23,6,world_nether,13341720
-97,45,34,6,world_nether,13341807
-96,52,47,6,world_nether,13341892
-96,55,59,6,world_nether,13341967
-83,53,63,6,world_nether,13342028
-76,54,75,6,world_nether,13342092
-75,48,88,6,world_nether,13342145
-75,47,107,6,world_nether,13342212
-75,45,125,6,world_nether,13342277
-75,50,136,6,world_nether,13342344
-76,53,152,6,world_nether,13342423
-75,57,168,6,world_nether,13342499
-63,57,177,6,world_nether,13342569
-62,57,197,6,world_nether,13342641
-45,57,200,6,world_nether,13342705
-26,57,199,6,world_nether,13342775
-6,57,199,6,world_nether,13342847
1,49,199,6,world_nether,13342920
6,39,201,6,world_nether,13342991
14,35,196,6,world_nether,13343038
22,34,191,6,world_nether,13343083
28,36,181,6,world_nether,13343124
35,36,168,6,world_nether,13343180
35,35,157,6,world_nether,13343241
32,36,161,6,world_nether,13343370
31,35,166,6,world_nether,13343466
38,35,171,6,world_nether,13343524
-87,34,16,6,world_nether,13348550
-93,40,24,6,world_nether,13348629
-97,46,31,6,world_nether,13348696
-96,50,44,6,world_nether,13348765
-96,57,57,6,world_nether,13348854
-87,53,63,6,world_nether,13348909
-76,54,71,6,world_nether,13348972
-76,50,87,6,world_nether,13349031
-76,47,104,6,world_nether,13349094
-75,46,123,6,world_nether,13349163
-76,49,136,6,world_nether,13349236
-76,53,152,6,world_nether,13349314
-75,57,168,6,world_nether,13349395
-66,57,167,6,world_nether,13349497
-63,57,156,6,world_nether,13349836
-64,66,156,6,world_nether,13349934
-65,73,162,6,world_nether,13350057
-65,64,155,6,world_nether,13350120
-62,57,164,6,world_nether,13350179
-62,57,182,6,world_nether,13350245
-62,57,200,6,world_nether,13350308
-42,57,200,6,world_nether,13350379
-23,57,200,6,world_nether,13350448
-6,57,199,6,world_nether,13350501
3,50,199,6,world_nether,13350570
5,40,203,6,world_nether,13350627
14,36,196,6,world_nether,13350677
25,35,188,6,world_nether,13350741
33,35,182,6,world_nether,13350785
-86,34,20,6,world_nether,14487297
-93,41,24,6,world_nether,14487364
-97,45,35,6,world_nether,14487447
-96,52,47,6,world_nether,14487529
-96,55,60,6,world_nether,14487607
-80,53,63,6,world_nether,14487672
-76,54,77,6,world_nether,14487720
-75,47,89,6,world_nether,14487783
-76,47,109,6,world_nether,14487854
-76,44,126,6,world_nether,14487917
-76,52,138,6,world_nether,14487998
-76,53,155,6,world_nether,14488068
-74,57,168,6,world_nether,14488143
-63,58,176,6,world_nether,14488204
-63,57,195,6,world_nether,14488271
-48,57,200,6,world_nether,14488337
-28,57,200,6,world_nether,14488408
-10,58,198,6,world_nether,14488470
1,53,198,6,world_nether,14488533
2,43,203,6,world_nether,14488596
10,35,198,6,world_nether,14488689
22,35,190,6,world_nether,14488735
32,36,181,6,world_nether,14488779
-86,33,15,6,world_nether,14515622
-89,37,24,6,world_nether,14515665
-97,44,24,6,world_nether,14515743
-96,53,48,6,world_nether,14515881
-96,56,58,6,world_nether,14515942
-76,54,66,6,world_nether,14516042
-75,54,81,6,world_nether,14516095
-75,47,92,6,world_nether,14516139
-76,47,105,6,world_nether,14516185
-75,47,119,6,world_nether,14516235
-76,49,135,6,world_nether,14516316
-76,53,152,6,world_nether,14516413
-71,58,167,6,world_nether,14516508
-65,57,168,6,world_nether,14516606
-63,57,170,6,world_nether,14516718
-62,57,185,6,world_nether,14516939
-54,57,200,6,world_nether,14517060
-40,57,200,6,world_nether,14517127
-21,57,200,6,world_nether,14517194
-3,57,198,6,world_nether,14517266
1,49,199,6,world_nether,14517324
5,40,202,6,world_nether,14517375
13,36,197,6,world_nether,14517419
22,34,191,6,world_nether,14517456
28,36,181,6,world_nether,14517507
39,36,181,6,world_nether,14517540
-86,34,-1,6,world_nether,14560674
-86,33,-14,6,world_nether,14560711
-85,35,-29,6,world_nether,14560766
-78,36,-40,6,world_nether,14560819
-66,40,-41,6,world_nether,14560885
-52,45,-41,6,world_nether,14560965
-37,44,-41,6,world_nether,14561024
-23,44,-40,6,world_nether,14561092
-19,44,-42,6,world_nether,14561204
-16,45,-34,6,world_nether,14561287
-16,44,-17,6,world_nether,14561346
-16,44,3,6,world_nether,14561418
-43,66,-15,6,world_nether,14563278
-43,64,-14,6,world_nether,14563492
-39,63,-25,6,world_nether,14563573
-40,65,-35,6,world_nether,14563865
-37,54,-44,6,world_nether,14563927
-28,51,-43,6,world_nether,14563999
-35,44,-42,6,world_nether,14564081
-50,44,-41,6,world_nether,14564180
-64,42,-41,6,world_nether,14564249
-76,35,-42,6,world_nether,14564298
-85,35,-31,6,world_nether,14564366
-85,34,-16,6,world_nether,14564432
-86,34,-1,6,world_nether,14564477
-85,33,16,6,world_nether,14565789
-91,38,23,6,world_nether,14565853
-96,46,26,6,world_nether,14565948
-97,46,40,6,world_nether,14565995
-96,55,50,6,world_nether,14566091
-94,54,61,6,world_nether,14566148
-81,53,62,6,world_nether,14566188
-71,55,63,6,world_nether,14566513
-65,59,63,6,world_nether,14566806
-55,69,63,6,world_nether,14567212
-50,76,61,6,world_nether,14567566
-50,84,53,6,world_nether,14567877
-50,94,43,6,world_nether,14568172
-50,104,33,6,world_nether,14568472
-50,110,19,6,world_nether,14570715
-66,110,15,6,world_nether,14571060
-80,110,15,6,world_nether,14571446
-72,110,15,6,world_nether,14571963
-52,110,15,6,world_nether,14572034
-32,110,15,6,world_nether,14572370
-22,110,15,6,world_nether,14572610
-42,110,15,6,world_nether,14572684
-62,110,15,6,world_nether,14572755
-80,110,15,6,world_nether,14572920
-81,109,15,6,world_nether,14573237
-81,110,6,6,world_nether,14573563
-69,110,0,6,world_nether,14573995
-49,110,0,6,world_nether,14574274
-29,110,0,6,world_nether,14574482
-9,110,0,6,world_nether,14574805
1,110,0,6,world_nether,14575216
0,110,8,6,world_nether,14575482
0,110,28,6,world_nether,14575738
0,110,24,6,world_nether,14575896
0,110,4,6,world_nether,14575967
-16,110,0,6,world_nether,14576041
-36,110,0,6,world_nether,14576112
-56,110,0,6,world_nether,14576183
-76,110,0,6,world_nether,14576254
-80,110,14,6,world_nether,14576320
-61,110,15,6,world_nether,14576391
-50,110,24,6,world_nether,14576469
-50,106,30,6,world_nether,14576600
-50,96,40,6,world_nether,14576735
-50,86,50,6,world_nether,14576871
-50,76,60,6,world_nether,14577002
-56,67,63,6,world_nether,14577148
-66,57,63,6,world_nether,14577278
-79,53,62,6,world_nether,14577330
-93,53,62,6,world_nether,14577373
-97,57,51,6,world_nether,14577428
-97,47,41,6,world_nether,14577470
-96,45,28,6,world_nether,14577511
-89,37,24,6,world_nether,14577557
-85,33,13,6,world_nether,14577601
-86,34,17,6,world_nether,14577701
-86,34,24,6,world_nether,14577811
-86,33,19,6,world_nether,14577972
-87,34,8,6,world_nether,14578252
-85,33,10,6,world_nether,14578855
-87,34,23,6,world_nether,14578908
-96,43,23,6,world_nether,14578996
-97,46,35,6,world_nether,14579047
-96,52,46,6,world_nether,14579119
-97,56,58,6,world_nether,14579197
-87,53,62,6,world_nether,14579244
-73,55,63,6,world_nether,14579287
-61,63,63,6,world_nether,14579374
-51,73,63,6,world_nether,14579475
-50,83,54,6,world_nether,14579571
-50,93,44,6,world_nether,14579671
-50,103,34,6,world_nether,14579771
-50,110,21,6,world_nether,14579866
-64,110,15,6,world_nether,14579955
-80,110,16,6,world_nether,14580304
-78,110,15,6,world_nether,14594299
-80,110,1,6,world_nether,14594393
-81,110,14,6,world_nether,14594464
-64,110,15,6,world_nether,14594520
-44,110,15,6,world_nether,14594605
-24,110,15,6,world_nether,14594680
-4,110,15,6,world_nether,14594931
0,110,3,6,world_nether,14595059
-4,110,0,6,world_nether,14595254
4,110,0,6,world_nether,14595460
0,110,9,6,world_nether,14595611
-14,110,15,6,world_nether,14595682
-34,110,15,6,world_nether,14595754
-50,110,19,6,world_nether,14596227
-50,104,33,6,world_nether,14596280
-50,94,43,6,world_nether,14596322
-50,84,53,6,world_nether,14596364
-50,74,63,6,world_nether,14596405
-60,64,63,6,world_nether,14596449
-71,56,63,6,world_nether,14596494
-75,55,74,6,world_nether,14596535
-76,50,86,6,world_nether,14596577
-76,47,103,6,world_nether,14596640
-76,47,123,6,world_nether,14596710
-76,49,135,6,world_nether,14596775
-76,53,151,6,world_nether,14596858
-75,57,167,6,world_nether,14597041
-63,57,175,6,world_nether,14597107
-63,57,193,6,world_nether,14597173
-50,57,200,6,world_nether,14597241
-30,57,200,6,world_nether,14597312
-10,57,200,6,world_nether,14597383
-8,57,199,6,world_nether,14597511
-27,57,200,6,world_nether,14597579
-47,57,200,6,world_nether,14597650
-63,57,196,6,world_nether,14597715
-63,57,178,6,world_nether,14597778
-62,57,164,6,world_nether,14597845
-64,58,149,6,world_nether,14597911
-64,57,158,6,world_nether,14598007
-73,57,168,6,world_nether,14598076
-76,53,155,6,world_nether,14598163
-74,51,139,6,world_nether,14598231
-75,44,129,6,world_nether,14598314
-76,47,114,6,world_nether,14598417
-75,47,95,6,world_nether,14598487
-75,55,82,6,world_nether,14598717
-76,54,66,6,world_nether,14598772
-64,60,63,6,world_nether,14598842
-54,70,63,6,world_nether,14598942
-50,80,57,6,world_nether,14599045
-50,90,47,6,world_nether,14599145
-50,100,37,6,world_nether,14599245
-50,110,27,6,world_nether,14599335
-42,110,15,6,world_nether,14599418
-22,110,15,6,world_nether,14599489
-2,110,15,6,world_nether,14599560
0,110,33,6,world_nether,14599654
0,110,53,6,world_nether,14599886
0,110,73,6,world_nether,14600101
0,110,81,6,world_nether,14600428
0,110,95,6,world_nether,14600651
0,110,115,6,world_nether,14600732
0,110,135,6,world_nether,14600848
0,110,155,6,world_nether,14600919
0,110,167,6,world_nether,14601212
0,110,173,6,world_nether,14601497
0,110,185,6,world_nether,14601804
0,110,189,6,world_nether,14602107
0,110,199,6,world_nether,14602306
0,110,196,6,world_nether,14602537
-8,103,201,6,world_nether,14602818
-12,99,200,6,world_nether,14603071
-11,96,196,6,world_nether,14603234
-14,96,200,6,world_nether,14603421
-23,88,200,6,world_nether,14603662
-29,81,202,6,world_nether,14603915
-31,80,200,6,world_nether,14604073
-29,75,203,6,world_nether,14604293
-20,67,203,6,world_nether,14604490
-13,63,201,6,world_nether,14604669
-13,57,200,6,world_nether,14604816
-13,58,202,6,world_nether,14604899
-5,57,199,6,world_nether,14605153
2,50,199,6,world_nether,14605223
5,40,202,6,world_nether,14605317
8,35,198,6,world_nether,14605433
15,34,192,6,world_nether,14605476
26,35,184,6,world_nether,14605522
35,36,181,6,world_nether,14605556
39,35,180,6,world_nether,14606638
41,36,175,6,world_nether,14606740
59,35,173,6,world_nether,14606808
59,34,172,6,world_nether,14606863
49,36,174,6,world_nether,14606910
40,35,180,6,world_nether,14607381
38,35,180,6,world_nether,14607720
27,34,185,6,world_nether,14607767
19,34,193,6,world_nether,14607808
6,36,196,6,world_nether,14607854
0,44,203,6,world_nether,14607943
2,50,199,6,world_nether,14608034
-5,58,200,6,world_nether,14608134
-16,62,203,6,world_nether,14608212
-26,72,203,6,world_nether,14608312
-30,81,200,6,world_nether,14608405
-20,91,200,6,world_nether,14608508
-10,101,200,6,world_nether,14608605
0,110,199,6,world_nether,14608875
1,111,181,6,world_nether,14609031
9,110,181,6,world_nether,14609435
26,110,181,6,world_nether,14609607
43,109,181,6,world_nether,14609890
42,110,181,6,world_nether,14610728
25,110,180,6,world_nether,14610872
5,110,180,6,world_nether,14610944
11,110,181,6,world_nether,14611043
11,110,180,6,world_nether,14611117
0,111,173,6,world_nether,14611180
0,110,156,6,world_nether,14611254
0,110,136,6,world_nether,14611320
1,110,129,6,world_nether,14611539
1,110,111,6,world_nether,14611621
1,110,91,6,world_nether,14611693
-1,110,103,6,world_nether,14611849
-1,110,123,6,world_nether,14611969
-1,110,111,6,world_nether,14612057
-1,110,92,6,world_nether,14612125
0,110,85,6,world_nether,14612277
-2,110,80,6,world_nether,14612458
-1,110,76,6,world_nether,14612635
0,110,79,6,world_nether,14612923
1,111,82,6,world_nether,14613064
1,110,66,6,world_nether,14613158
-1,110,52,6,world_nether,14613312
0,110,65,6,world_nether,14613468
0,110,57,6,world_nether,14613577
0,110,38,6,world_nether,14613790
0,110,48,6,world_nether,14614009
0,110,30,6,world_nether,14614169
-1,110,14,6,world_nether,14614391
1,110,11,6,world_nether,14614508
1,110,26,6,world_nether,14614731
1,110,30,6,world_nether,14614907
0,110,11,6,world_nether,14614975
-3,110,0,6,world_nether,14615054
0,110,1,6,world_nether,14615288
0,110,13,6,world_nether,14615394
0,110,0,6,world_nether,14615463
-18,110,1,6,world_nether,14615679
-37,110,1,6,world_nether,14615905
-56,110,0,6,world_nether,14616120
-75,110,0,6,world_nether,14616438
-81,110,-1,6,world_nether,14616667
-65,110,-1,6,world_nether,14616905
-49,109,-1,6,world_nether,14617125
-36,110,-1,6,world_nether,14617290
-24,110,-1,6,world_nether,14617523
-4,110,-1,6,world_nether,14617808
-15,110,0,6,world_nether,14617957
-35,110,0,6,world_nether,14618028
-55,110,0,6,world_nether,14618099
-75,110,0,6,world_nether,14618170
-81,111,13,6,world_nether,14618232
-78,110,0,6,world_nether,14621658
-58,110,0,6,world_nether,14621729
-38,110,0,6,world_nether,14621800
-18,110,0,6,world_nether,14621872
1,110,-1,6,world_nether,14621947
0,110,-18,6,world_nether,14622114
0,110,-36,6,world_nether,14622346
0,110,-32,6,world_nether,14622474
0,110,-52,6,world_nether,14622689
0,110,-72,6,world_nether,14622997
0,110,-92,6,world_nether,14623181
0,110,-112,6,world_nether,14623320
0,110,-132,6,world_nether,14623420
0,110,-136,6,world_nether,14623550
0,110,-116,6,world_nether,14623621
0,110,-96,6,world_nether,14623702
0,110,-116,6,world_nether,14623773
0,110,-136,6,world_nether,14623845
0,110,-150,6,world_nether,14624021
0,110,-156,6,world_nether,14624136
0,110,-176,6,world_nether,14624247
0,110,-190,6,world_nether,14624398
0,110,-192,6,world_nether,14624605
0,110,-212,6,world_nether,14624717
0,110,-232,6,world_nether,14624811
0,110,-252,6,world_nether,14624895
0,110,-272,6,world_nether,14624966
0,110,-292,6,world_nether,14625037
0,110,-312,6,world_nether,14625109
0,110,-328,6,world_nether,14625214
0,110,-348,6,world_nether,14625288
0,110,-368,6,world_nether,14625365
0,110,-388,6,world_nether,14625436
0,110,-408,6,world_nether,14625508
0,110,-428,6,world_nether,14625627
0,110,-448,6,world_nether,14625699
0,110,-468,6,world_nether,14625770
0,110,-488,6,world_nether,14625841
0,110,-508,6,world_nether,14625913
0,110,-528,6,world_nether,14625984
0,110,-548,6,world_nether,14626055
0,110,-562,6,world_nether,14626310
0,110,-570,6,world_nether,14626449
0,110,-584,6,world_nether,14626707
0,110,-600,6,world_nether,14627169
0,110,-606,6,world_nether,14627567
0,110,-622,6,world_nether,14627664
0,110,-642,6,world_nether,14627736
0,100,-652,6,world_nether,14627782
-81,110,6,6,world_nether,14628171
-67,110,0,6,world_nether,14628257
-47,110,0,6,world_nether,14628328
-27,110,0,6,world_nether,14628399
-7,110,0,6,world_nether,14628471
0,110,-14,6,world_nether,14628542
0,110,-34,6,world_nether,14628613
0,110,-54,6,world_nether,14628684
0,110,-74,6,world_nether,14628755
0,110,-94,6,world_nether,14628827
0,110,-114,6,world_nether,14628898
0,110,-134,6,world_nether,14628969
0,110,-154,6,world_nether,14629041
0,110,-174,6,world_nether,14629112
0,110,-194,6,world_nether,14629183
0,110,-214,6,world_nether,14629254
0,110,-234,6,world_nether,14629320
0,110,-254,6,world_nether,14629397
0,110,-274,6,world_nether,14629468
0,110,-294,6,world_nether,14629539
0,110,-314,6,world_nether,14629611
0,110,-334,6,world_nether,14629682
0,110,-354,6,world_nether,14629753
0,110,-374,6,world_nether,14629825
0,110,-394,6,world_nether,14629896
0,110,-414,6,world_nether,14629967
0,110,-434,6,world_nether,14630038
0,110,-454,6,world_nether,14630110
0,110,-474,6,world_nether,14630182
0,110,-494,6,world_nether,14630253
0,110,-514,6,world_nether,14630324
0,110,-534,6,world_nether,14630396
0,110,-554,6,world_nether,14630467
0,110,-574,6,world_nether,14630520
0,110,-594,6,world_nether,14630609
0,110,-614,6,world_nether,14630681
0,110,-634,6,world_nether,14630752
-1,110,-654,6,world_nether,14630920
-2,92,-656,6,world_nether,14630957
0,83,-651,6,world_nether,14631039
0,82,-648,6,world_nether,14631252
-2,85,-655,6,world_nether,14631504
0,88,-651,6,world_nether,14631662
0,108,-651,6,world_nether,14632077
0,110,-657,6,world_nether,14632328
0,110,-667,6,world_nether,14632533
0,109,-686,6,world_nether,14632637
0,110,-690,6,world_nether,14632823
0,110,-688,6,world_nether,14633072
0,110,-680,6,world_nether,14633211
0,110,-694,6,world_nether,14633301
0,110,-714,6,world_nether,14633428
0,110,-732,6,world_nether,14633553
0,110,-752,6,world_nether,14633642
-3,110,-769,6,world_nether,14633980
-21,110,-769,6,world_nether,14634091
-41,110,-769,6,world_nether,14634168
-57,110,-769,6,world_nether,14634288
-77,110,-769,6,world_nether,14634360
-97,110,-769,6,world_nether,14634431
-112,109,-769,6,world_nether,14634692
-103,110,-769,6,world_nether,14634857
-83,110,-769,6,world_nether,14634928
-63,110,-769,6,world_nether,14635000
-43,110,-769,6,world_nether,14635105
-27,110,-769,6,world_nether,14635298
-7,110,-769,6,world_nether,14635369
0,110,-756,6,world_nether,14635441
0,110,-736,6,world_nether,14635512
0,110,-716,6,world_nether,14635583
0,110,-696,6,world_nether,14635654
0,110,-676,6,world_nether,14635726
0,110,-656,6,world_nether,14635819
0,110,-636,6,world_nether,14635892
0,110,-616,6,world_nether,14635964
0,110,-596,6,world_nether,14636035
0,110,-576,6,world_nether,14636106
0,110,-556,6,world_nether,14636177
0,110,-536,6,world_nether,14636249
0,110,-516,6,world_nether,14636320
0,110,-496,6,world_nether,14636391
0,110,-476,6,world_nether,14636462
0,110,-456,6,world_nether,14636520
0,110,-436,6,world_nether,14636605
0,110,-416,6,world_nether,14636676
0,110,-396,6,world_nether,14636748
0,110,-376,6,world_nether,14636819
0,110,-356,6,world_nether,14636890
0,110,-336,6,world_nether,14636961
0,110,-316,6,world_nether,14637033
