x,y,z,player,worldName,time
-302,63,156,5,world_nether,18424880
-302,52,176,5,world_nether,18425083
-302,49,184,5,world_nether,18425135
-303,38,203,5,world_nether,18425344
-302,31,213,5,world_nether,18425532
-302,25,217,5,world_nether,18425610
-302,20,226,5,world_nether,18425867
-302,17,232,5,world_nether,18426201
-306,14,232,5,world_nether,18426405
-312,14,232,5,world_nether,18426580
-323,14,233,5,world_nether,18426928
-322,14,233,5,world_nether,18427060
-325,14,233,5,world_nether,18427181
-322,14,234,5,world_nether,18427286
-321,14,231,5,world_nether,18427555
-324,14,235,5,world_nether,18427904
-326,13,237,5,world_nether,18428303
-326,12,238,5,world_nether,18428352
-328,10,236,5,world_nether,18428605
-319,12,234,5,world_nether,18428998
-318,13,232,5,world_nether,18429087
-302,21,224,5,world_nether,18429302
-302,29,214,5,world_nether,18429417
-302,33,209,5,world_nether,18429475
-302,40,199,5,world_nether,18429766
-302,52,175,5,world_nether,18429947
-302,60,164,5,world_nether,18430057
-308,62,144,5,world_nether,18430150
-316,64,142,5,world_nether,18430179
-311,58,63,5,world_nether,18466442
-302,61,58,5,world_nether,18466655
-301,60,55,5,world_nether,18466878
-297,61,52,5,world_nether,18467116
-290,68,50,5,world_nether,18467372
-285,70,49,5,world_nether,18467536
-274,68,50,5,world_nether,18467640
-269,62,53,5,world_nether,18467840
-267,63,54,5,world_nether,18468071
-258,68,48,5,world_nether,18468223
-250,76,51,5,world_nether,18468305
-244,75,52,5,world_nether,18468580
-247,76,58,5,world_nether,18468672
-245,79,62,5,world_nether,18469100
-248,74,73,5,world_nether,18469184
-250,76,80,5,world_nether,18469348
-247,73,86,5,world_nether,18469432
-246,62,87,5,world_nether,18469528
-238,53,88,5,world_nether,18469663
-236,54,84,5,world_nether,18469832
-232,59,85,5,world_nether,18470021
-223,59,79,5,world_nether,18470101
-218,60,81,5,world_nether,18470331
-212,62,86,5,world_nether,18470432
-208,73,87,5,world_nether,18470838
-196,77,87,5,world_nether,18471144
-183,81,87,5,world_nether,18471553
-163,81,87,5,world_nether,18472065
-147,81,87,5,world_nether,18472403
-128,80,87,5,world_nether,18472830
-109,81,87,5,world_nether,18473239
-89,81,87,5,world_nether,18473760
-77,81,87,5,world_nether,18474130
-59,79,87,5,world_nether,18474452
-48,70,87,5,world_nether,18474795
-45,57,87,5,world_nether,18475144
-45,47,92,5,world_nether,18475360
-39,51,100,5,world_nether,18475556
-47,46,101,5,world_nether,18475767
-50,46,108,5,world_nether,18475852
-57,43,115,5,world_nether,18475968
-60,40,121,5,world_nether,18476043
-59,45,127,5,world_nether,18476123
-57,44,129,5,world_nether,18476213
-59,28,128,5,world_nether,18477369
-54,32,124,5,world_nether,18477832
-54,46,124,5,world_nether,18478552
-57,50,130,5,world_nether,18478742
-61,54,140,5,world_nether,18478814
-63,57,148,5,world_nether,18478902
-61,58,160,5,world_nether,18478941
-57,57,174,5,world_nether,18478984
-51,58,185,5,world_nether,18479033
-40,57,191,5,world_nether,18479083
-29,57,197,5,world_nether,18479119
-18,57,204,5,world_nether,18479162
-21,55,217,5,world_nether,18479252
-14,55,227,5,world_nether,18479324
-7,48,232,5,world_nether,18479388
-3,37,235,5,world_nether,18479463
1,39,248,5,world_nether,18479507
7,38,246,5,world_nether,18489051
11,37,239,5,world_nether,18489077
20,37,226,5,world_nether,18489126
28,36,214,5,world_nether,18489168
31,36,200,5,world_nether,18489224
30,35,191,5,world_nether,18489253
40,36,181,5,world_nether,18489307
-314,62,147,5,world_nether,18495336
-316,64,164,5,world_nether,18495404
-315,64,183,5,world_nether,18495472
-308,64,192,5,world_nether,18495532
-288,64,191,5,world_nether,18495601
-269,64,192,5,world_nether,18495670
-250,64,191,5,world_nether,18495739
-230,64,191,5,world_nether,18495810
-211,64,192,5,world_nether,18495878
-192,64,192,5,world_nether,18495947
-173,64,192,5,world_nether,18496016
-153,64,192,5,world_nether,18496078
-133,64,191,5,world_nether,18496140
-115,64,191,5,world_nether,18496232
-113,56,200,5,world_nether,18496309
-113,47,209,5,world_nether,18496380
-113,38,218,5,world_nether,18496460
-113,34,232,5,world_nether,18496535
-110,34,246,5,world_nether,18496592
-91,34,247,5,world_nether,18496659
-72,34,246,5,world_nether,18496721
-55,35,246,5,world_nether,18496772
-39,34,246,5,world_nether,18496824
-23,34,247,5,world_nether,18496877
-3,34,247,5,world_nether,18496942
3,38,252,5,world_nether,18497012
-1,39,254,5,world_nether,18498805
3,38,243,5,world_nether,18498846
12,37,235,5,world_nether,18498903
19,38,226,5,world_nether,18498939
27,37,215,5,world_nether,18498977
32,35,204,5,world_nether,18499021
31,36,192,5,world_nether,18499072
37,35,183,5,world_nether,18499111
-315,64,162,5,world_nether,18521761
-315,64,156,5,world_nether,18521807
-315,64,154,5,world_nether,18521857
-315,64,159,5,world_nether,18521923
-316,64,180,5,world_nether,18521989
-298,64,192,5,world_nether,18522078
-285,64,192,5,world_nether,18522123
-229,64,191,5,world_nether,18522334
-209,64,191,5,world_nether,18522397
-198,64,191,5,world_nether,18522431
-188,64,191,5,world_nether,18522463
-177,64,191,5,world_nether,18522496
-167,64,192,5,world_nether,18522527
-157,64,192,5,world_nether,18522559
-146,64,192,5,world_nether,18522592
-136,64,191,5,world_nether,18522623
-113,60,196,5,world_nether,18522724
-114,52,205,5,world_nether,18522801
-114,47,210,5,world_nether,18522839
-114,34,223,5,world_nether,18522959
-108,34,247,5,world_nether,18523073
-89,34,246,5,world_nether,18523143
-71,34,246,5,world_nether,18523210
-61,34,246,5,world_nether,18523244
-52,34,247,5,world_nether,18523275
-22,34,246,5,world_nether,18523369
-1,34,246,5,world_nether,18523435
3,35,248,5,world_nether,18523473
4,34,208,5,world_nether,18523623
3,34,177,5,world_nether,18523717
3,34,159,5,world_nether,18523834
4,34,150,5,world_nether,18523862
4,34,142,5,world_nether,18523892
4,34,134,5,world_nether,18523925
3,34,124,5,world_nether,18523957
3,34,114,5,world_nether,18523992
-15,34,106,5,world_nether,18524092
-33,34,105,5,world_nether,18524149
-62,34,105,5,world_nether,18524250
-82,34,105,5,world_nether,18524315
-113,34,105,5,world_nether,18524409
-122,35,105,5,world_nether,18524436
-132,35,105,5,world_nether,18524462
-148,35,105,5,world_nether,18524510
-179,34,105,5,world_nether,18524603
-189,34,105,5,world_nether,18524634
-199,34,105,5,world_nether,18524668
-218,34,105,5,world_nether,18524729
-227,34,105,5,world_nether,18524761
-237,35,105,5,world_nether,18524793
-266,34,105,5,world_nether,18524885
-280,34,106,5,world_nether,18524962
-291,34,106,5,world_nether,18524997
-301,34,106,5,world_nether,18525029
-322,34,105,5,world_nether,18525094
-332,34,106,5,world_nether,18525127
-343,34,106,5,world_nether,18525161
-364,34,106,5,world_nether,18525226
-375,34,106,5,world_nether,18525267
-399,34,106,5,world_nether,18525342
-408,34,105,5,world_nether,18525375
-416,34,106,5,world_nether,18525399
-434,34,106,5,world_nether,18525456
-453,34,106,5,world_nether,18525515
-462,35,105,5,world_nether,18525539
-481,34,106,5,world_nether,18525591
-503,35,106,5,world_nether,18525650
-510,37,106,5,world_nether,18525681
-516,37,108,5,world_nether,18525708
-522,38,113,5,world_nether,18525732
-523,49,133,5,world_nether,18525880
-555,49,155,5,world_nether,18526052
-574,66,162,5,world_nether,18526270
-578,71,162,5,world_nether,18526311
-593,85,162,5,world_nether,18526460
-606,86,158,5,world_nether,18526579
-603,97,158,5,world_nether,18527211
-603,100,156,5,world_nether,18527236
-601,105,151,5,world_nether,18527287
-592,105,150,5,world_nether,18527329
-575,105,151,5,world_nether,18527384
-564,104,154,5,world_nether,18527429
-558,110,156,5,world_nether,18527488
-582,106,151,5,world_nether,18554017
-590,106,150,5,world_nether,18554042
-599,106,151,5,world_nether,18554068
-603,95,160,5,world_nether,18554117
-588,81,161,5,world_nether,18554225
-583,76,161,5,world_nether,18554247
-569,61,161,5,world_nether,18554309
-563,56,161,5,world_nether,18554333
-563,51,156,5,world_nether,18554357
-549,49,155,5,world_nether,18554417
-525,49,155,5,world_nether,18554501
-523,49,149,5,world_nether,18554530
-523,49,140,5,world_nether,18554562
-522,47,130,5,world_nether,18554605
-523,37,112,5,world_nether,18554691
-506,37,106,5,world_nether,18554763
-499,34,105,5,world_nether,18554788
-481,34,106,5,world_nether,18554847
-437,34,106,5,world_nether,18555004
-417,34,105,5,world_nether,18555067
-398,34,106,5,world_nether,18555129
-379,34,106,5,world_nether,18555189
-333,34,106,5,world_nether,18555338
-314,34,106,5,world_nether,18555398
-295,34,106,5,world_nether,18555457
-268,34,106,5,world_nether,18555544
-223,34,105,5,world_nether,18555682
-205,34,106,5,world_nether,18555739
-195,34,105,5,world_nether,18555771
-187,34,105,5,world_nether,18555799
-180,34,106,5,world_nether,18555831
-172,34,106,5,world_nether,18555856
-128,34,106,5,world_nether,18555988
-110,34,105,5,world_nether,18556042
-79,34,106,5,world_nether,18556128
-69,34,105,5,world_nether,18556153
-58,34,106,5,world_nether,18556182
-48,34,105,5,world_nether,18556209
-38,35,105,5,world_nether,18556238
-30,35,105,5,world_nether,18556261
-21,35,106,5,world_nether,18556287
-11,34,106,5,world_nether,18556319
0,34,105,5,world_nether,18556348
4,34,153,5,world_nether,18556540
3,34,162,5,world_nether,18556565
5,35,171,5,world_nether,18556593
13,34,174,5,world_nether,18556622
16,33,173,5,world_nether,18556647
25,33,173,5,world_nether,18556698
35,35,174,5,world_nether,18556743
38,35,177,5,world_nether,18556766
-316,64,142,5,world_nether,18590941
-316,64,153,5,world_nether,18590976
-315,64,171,5,world_nether,18591027
-316,64,181,5,world_nether,18591050
-307,64,191,5,world_nether,18591109
-297,64,191,5,world_nether,18591132
-267,64,191,5,world_nether,18591211
-229,64,192,5,world_nether,18591305
-190,64,192,5,world_nether,18591403
-181,64,192,5,world_nether,18591425
-156,64,191,5,world_nether,18591489
-136,64,191,5,world_nether,18591542
-113,62,194,5,world_nether,18591622
-114,58,198,5,world_nether,18591656
-114,41,216,5,world_nether,18591809
-113,36,220,5,world_nether,18591851
-109,34,247,5,world_nether,18591948
-58,34,247,5,world_nether,18592106
-39,34,247,5,world_nether,18592162
-20,34,246,5,world_nether,18592212
-10,34,246,5,world_nether,18592237
4,34,241,5,world_nether,18592289
4,34,234,5,world_nether,18592318
4,35,224,5,world_nether,18592346
3,34,217,5,world_nether,18592375
3,35,190,5,world_nether,18592452
3,34,165,5,world_nether,18592521
3,34,157,5,world_nether,18592545
3,34,152,5,world_nether,18592569
3,34,114,5,world_nether,18592669
-11,34,105,5,world_nether,18592728
-28,34,105,5,world_nether,18592775
-36,34,106,5,world_nether,18592797
-69,34,105,5,world_nether,18592881
-79,34,105,5,world_nether,18592905
-116,34,106,5,world_nether,18592996
-154,35,106,5,world_nether,18593098
-187,34,106,5,world_nether,18593198
-223,34,106,5,world_nether,18593286
-271,34,106,5,world_nether,18593408
-299,34,106,5,world_nether,18593484
-308,34,105,5,world_nether,18593508
-340,34,105,5,world_nether,18593581
-368,34,105,5,world_nether,18593644
-398,34,106,5,world_nether,18593760
-434,34,106,5,world_nether,18593855
-455,35,105,5,world_nether,18593914
-463,34,105,5,world_nether,18593937
-503,34,105,5,world_nether,18594047
-507,37,106,5,world_nether,18594081
-523,39,120,5,world_nether,18594160
-522,42,126,5,world_nether,18594197
-522,47,130,5,world_nether,18594243
-529,50,155,5,world_nether,18594356
-563,50,155,5,world_nether,18594457
-567,59,162,5,world_nether,18594553
-576,69,162,5,world_nether,18594648
-587,79,162,5,world_nether,18594753
-591,84,162,5,world_nether,18594799
-600,93,162,5,world_nether,18594888
-603,97,159,5,world_nether,18594929
-603,101,155,5,world_nether,18594971
-601,104,151,5,world_nether,18595016
-591,106,150,5,world_nether,18595047
-565,105,151,5,world_nether,18595118
-548,110,156,5,world_nether,19319839
-549,110,155,5,world_nether,19320376
-553,110,156,5,world_nether,19320490
-565,104,154,5,world_nether,19320555
-580,105,152,5,world_nether,19320624
-594,106,150,5,world_nether,19320667
-603,101,155,5,world_nether,19320710
-600,92,162,5,world_nether,19320756
-590,83,161,5,world_nether,19320796
-581,73,162,5,world_nether,19320841
-571,64,162,5,world_nether,19320881
-562,54,160,5,world_nether,19321370
-554,49,155,5,world_nether,19321448
-535,49,155,5,world_nether,19321552
-523,49,148,5,world_nether,19321644
-523,47,130,5,world_nether,19321726
-523,38,119,5,world_nether,19321773
-516,38,108,5,world_nether,19321820
-504,35,106,5,world_nether,19321861
-486,34,106,5,world_nether,19321942
-467,34,105,5,world_nether,19322031
-447,34,105,5,world_nether,19322124
-427,34,105,5,world_nether,19322217
-407,34,105,5,world_nether,19322309
-387,34,105,5,world_nether,19322409
-369,34,105,5,world_nether,19322474
-349,34,105,5,world_nether,19322545
-330,34,106,5,world_nether,19322614
-310,34,106,5,world_nether,19322685
-290,34,106,5,world_nether,19322756
-270,34,106,5,world_nether,19322827
-250,34,106,5,world_nether,19322899
-231,34,105,5,world_nether,19322966
-211,34,105,5,world_nether,19323038
-192,34,106,5,world_nether,19323106
-175,34,105,5,world_nether,19323165
-157,34,105,5,world_nether,19323230
-141,34,106,5,world_nether,19323292
-122,34,105,5,world_nether,19323364
-105,34,106,5,world_nether,19323429
-90,34,105,5,world_nether,19323484
-75,34,106,5,world_nether,19323540
-61,34,105,5,world_nether,19323592
-41,34,105,5,world_nether,19323666
-21,34,105,5,world_nether,19323738
-2,34,105,5,world_nether,19323807
3,34,120,5,world_nether,19323880
3,34,137,5,world_nether,19323947
3,34,154,5,world_nether,19324011
4,34,167,5,world_nether,19324052
3,34,184,5,world_nether,19324128
4,34,196,5,world_nether,19324170
4,34,214,5,world_nether,19324244
3,34,232,5,world_nether,19324382
4,35,248,5,world_nether,19324501
2,39,256,5,world_nether,19328894
5,40,247,5,world_nether,19328947
13,38,239,5,world_nether,19328980
18,37,229,5,world_nether,19329017
24,36,217,5,world_nether,19329057
27,35,204,5,world_nether,19329097
30,35,195,5,world_nether,19329143
37,35,185,5,world_nether,19329189
-316,64,152,5,world_nether,20286720
-320,64,150,5,world_nether,20286768
-325,63,144,5,world_nether,20286825
-313,63,144,5,world_nether,20286871
-302,62,141,5,world_nether,20286908
-296,65,142,5,world_nether,20286955
-309,62,145,5,world_nether,20286999
-311,62,144,5,world_nether,20287144
-311,62,142,5,world_nether,20287365
-310,61,144,5,world_nether,20287516
-298,61,144,5,world_nether,20287588
-286,61,144,5,world_nether,20287663
-274,61,143,5,world_nether,20287736
-263,62,143,5,world_nether,20287864
-257,66,143,5,world_nether,20288225
-245,66,144,5,world_nether,20288588
-233,66,144,5,world_nether,20288851
-223,66,143,5,world_nether,20289090
-216,66,143,5,world_nether,20289503
-208,66,144,5,world_nether,20289874
-194,66,144,5,world_nether,20290331
-183,66,144,5,world_nether,20290715
-170,66,143,5,world_nether,20291090
-160,66,144,5,world_nether,20291374
-154,70,143,5,world_nether,20292027
-151,73,143,5,world_nether,20292264
-148,76,143,5,world_nether,20292738
-143,81,144,5,world_nether,20293180
-137,86,143,5,world_nether,20293615
-131,86,143,5,world_nether,20293849
-121,86,144,5,world_nether,20294183
-116,86,144,5,world_nether,20294327
-112,86,144,5,world_nether,20294510
-106,86,144,5,world_nether,20294762
-100,86,144,5,world_nether,20294860
-95,86,144,5,world_nether,20294990
-89,86,143,5,world_nether,20295161
-83,86,143,5,world_nether,20295259
-75,86,144,5,world_nether,20295434
-62,86,143,5,world_nether,20295906
-55,86,143,5,world_nether,20296138
-46,86,143,5,world_nether,20296411
-43,86,144,5,world_nether,20296619
-39,86,143,5,world_nether,20296830
-32,86,144,5,world_nether,20297006
-24,86,144,5,world_nether,20297265
-19,86,143,5,world_nether,20297346
-5,86,144,5,world_nether,20297438
2,86,143,5,world_nether,20297603
12,86,144,5,world_nether,20297675
21,86,143,5,world_nether,20297866
24,86,144,5,world_nether,20298096
28,86,144,5,world_nether,20298341
41,86,144,5,world_nether,20298460
43,86,144,5,world_nether,20298672
35,84,144,5,world_nether,20298923
40,79,144,5,world_nether,20299152
45,69,144,5,world_nether,20299339
47,68,144,5,world_nether,20299574
51,70,144,5,world_nether,20299815
58,68,143,5,world_nether,20300041
63,67,144,5,world_nether,20300296
63,67,144,5,world_nether,20300573
70,64,143,5,world_nether,20300743
72,63,144,5,world_nether,20302688
78,57,143,5,world_nether,20303073
85,55,144,5,world_nether,20303559
98,55,144,5,world_nether,20303889
107,56,144,5,world_nether,20304133
110,49,144,5,world_nether,20304284
110,50,143,5,world_nether,20304447
126,50,143,5,world_nether,20304549
127,49,144,5,world_nether,20304849
133,48,144,5,world_nether,20304946
142,48,144,5,world_nether,20305265
152,48,145,5,world_nether,20305580
159,48,145,5,world_nether,20305869
169,48,143,5,world_nether,20306108
182,48,144,5,world_nether,20306237
200,48,144,5,world_nether,20306392
208,48,143,5,world_nether,20306727
217,48,143,5,world_nether,20306864
231,48,143,5,world_nether,20307017
247,48,143,5,world_nether,20307129
262,48,143,5,world_nether,20307257
272,48,143,5,world_nether,20307425
281,48,144,5,world_nether,20307793
291,48,144,5,world_nether,20308133
300,48,144,5,world_nether,20308378
307,48,144,5,world_nether,20308644
318,47,143,5,world_nether,20308913
324,48,144,5,world_nether,20309283
340,48,144,5,world_nether,20309404
347,48,143,5,world_nether,20309629
354,48,143,5,world_nether,20309910
365,48,144,5,world_nether,20310027
369,48,144,5,world_nether,20310189
380,48,144,5,world_nether,20310637
391,48,143,5,world_nether,20310720
402,48,144,5,world_nether,20310872
415,48,143,5,world_nether,20310982
420,46,144,5,world_nether,20311204
427,48,143,5,world_nether,20311573
432,40,145,5,world_nether,20311737
432,45,144,5,world_nether,20311910
434,38,144,5,world_nether,20312085
435,38,143,5,world_nether,20312192
441,38,144,5,world_nether,20312523
434,46,144,5,world_nether,20312872
439,41,144,5,world_nether,20312943
448,38,144,5,world_nether,20313114
459,38,144,5,world_nether,20313193
475,38,143,5,world_nether,20313568
493,38,143,5,world_nether,20313694
508,38,144,5,world_nether,20314095
519,39,143,5,world_nether,20314326
532,39,144,5,world_nether,20314763
548,39,144,5,world_nether,20314871
564,39,143,5,world_nether,20315076
579,39,144,5,world_nether,20315204
589,40,143,5,world_nether,20315385
593,42,145,5,world_nether,20315835
589,41,149,5,world_nether,20316002
601,40,148,5,world_nether,20316104
604,37,139,5,world_nether,20316153
592,40,143,5,world_nether,20316237
592,42,144,5,world_nether,20316743
591,40,143,5,world_nether,20317238
587,40,143,5,world_nether,20317454
588,40,143,5,world_nether,20317579
595,40,143,5,world_nether,20317741
601,39,143,5,world_nether,20317966
610,38,143,5,world_nether,20318164
622,37,144,5,world_nether,20318363
631,37,143,5,world_nether,20318538
636,37,144,5,world_nether,20318789
640,37,143,5,world_nether,20319066
654,37,145,5,world_nether,20319469
665,37,144,5,world_nether,20319803
675,37,145,5,world_nether,20320161
680,37,144,5,world_nether,20320517
679,37,143,5,world_nether,20320878
682,37,143,5,world_nether,20321241
701,37,144,5,world_nether,20321435
706,37,144,5,world_nether,20322067
706,36,144,5,world_nether,20322424
714,34,144,5,world_nether,20322531
726,33,145,5,world_nether,20322841
716,34,144,5,world_nether,20323063
730,33,145,5,world_nether,20323265
742,33,145,5,world_nether,20323700
756,35,144,5,world_nether,20324072
767,36,144,5,world_nether,20324215
772,35,144,5,world_nether,20324414
781,35,144,5,world_nether,20324463
770,35,143,5,world_nether,20324524
790,36,143,5,world_nether,20324598
807,37,143,5,world_nether,20324674
823,39,143,5,world_nether,20324759
822,39,132,5,world_nether,20324842
819,39,140,5,world_nether,20324899
834,39,144,5,world_nether,20325007
853,39,144,5,world_nether,20325133
857,39,144,5,world_nether,20325412
867,39,144,5,world_nether,20325699
884,39,144,5,world_nether,20325806
897,38,144,5,world_nether,20325971
897,39,143,5,world_nether,20326182
909,39,144,5,world_nether,20326911
927,39,143,5,world_nether,20327028
943,39,144,5,world_nether,20327119
927,39,143,5,world_nether,20327240
937,39,143,5,world_nether,20327333
949,39,144,5,world_nether,20328755
952,39,143,5,world_nether,20328853
968,39,144,5,world_nether,20329055
982,39,144,5,world_nether,20329402
993,39,144,5,world_nether,20329481
998,39,144,5,world_nether,20329584
995,39,144,5,world_nether,20329668
1015,39,144,5,world_nether,20329803
1023,39,144,5,world_nether,20330051
1037,39,144,5,world_nether,20330248
1049,39,144,5,world_nether,20330497
1061,39,145,5,world_nether,20331241
1080,39,145,5,world_nether,20331688
1090,39,145,5,world_nether,20332189
1103,39,144,5,world_nether,20332775
1116,39,145,5,world_nether,20333182
1123,39,145,5,world_nether,20333514
1124,40,143,5,world_nether,20333981
1110,39,144,5,world_nether,20334022
1117,39,144,5,world_nether,20334126
1134,39,145,5,world_nether,20334293
1147,39,144,5,world_nether,20334755
1158,39,145,5,world_nether,20335336
1176,39,144,5,world_nether,20335820
1183,39,145,5,world_nether,20336161
1196,39,144,5,world_nether,20336507
1211,39,145,5,world_nether,20336954
1218,39,144,5,world_nether,20337368
1231,39,144,5,world_nether,20337762
1235,39,143,5,world_nether,20338035
1246,39,144,5,world_nether,20338460
1253,39,145,5,world_nether,20338688
1262,39,145,5,world_nether,20339036
1267,39,144,5,world_nether,20339781
1276,39,145,5,world_nether,20340161
1290,39,145,5,world_nether,20340514
1300,39,144,5,world_nether,20340976
1305,39,143,5,world_nether,20341256
1312,39,143,5,world_nether,20341580
1316,39,135,5,world_nether,20341876
1315,39,124,5,world_nether,20342171
1317,42,125,5,world_nether,20342352
1316,42,115,5,world_nether,20342485
1316,40,117,5,world_nether,20342720
1316,39,128,5,world_nether,20342909
1316,39,143,5,world_nether,20342957
1328,39,145,5,world_nether,20343313
1330,39,144,5,world_nether,20343604
1333,39,143,5,world_nether,20343841
1337,39,143,5,world_nether,20344346
1345,39,144,5,world_nether,20344562
1351,39,143,5,world_nether,20344699
1359,39,143,5,world_nether,20345020
1368,39,144,5,world_nether,20346511
1375,39,144,5,world_nether,20346782
1384,39,143,5,world_nether,20347085
1391,39,144,5,world_nether,20347390
1400,39,145,5,world_nether,20347683
1406,39,145,5,world_nether,20348077
1415,39,145,5,world_nether,20348370
1431,39,145,5,world_nether,20348812
1442,39,145,5,world_nether,20349155
1451,39,145,5,world_nether,20349401
1460,39,144,5,world_nether,20349715
1471,39,145,5,world_nether,20350232
1480,39,144,5,world_nether,20350561
1488,39,144,5,world_nether,20350876
1495,39,143,5,world_nether,20351136
1503,39,143,5,world_nether,20351803
1510,39,144,5,world_nether,20352139
1493,40,144,5,world_nether,20352191
1479,39,143,5,world_nether,20352232
1464,40,144,5,world_nether,20352274
1450,39,144,5,world_nether,20352314
1436,39,143,5,world_nether,20352354
1422,40,143,5,world_nether,20352394
1407,39,144,5,world_nether,20352437
1390,39,144,5,world_nether,20352487
1371,39,143,5,world_nether,20352556
1351,39,144,5,world_nether,20352612
1333,40,144,5,world_nether,20352655
1319,39,144,5,world_nether,20352701
1300,40,144,5,world_nether,20352752
1285,39,144,5,world_nether,20352795
1270,40,143,5,world_nether,20352838
1259,39,144,5,world_nether,20352931
1247,39,144,5,world_nether,20352970
1230,40,143,5,world_nether,20353017
1215,39,143,5,world_nether,20353059
1200,40,143,5,world_nether,20353101
1185,40,143,5,world_nether,20353144
1170,39,143,5,world_nether,20353186
1153,40,143,5,world_nether,20353233
1138,39,143,5,world_nether,20353275
1123,40,143,5,world_nether,20353317
1107,40,143,5,world_nether,20353363
1092,39,143,5,world_nether,20353405
1077,40,143,5,world_nether,20353447
1061,39,143,5,world_nether,20353491
1043,39,143,5,world_nether,20353544
1025,39,143,5,world_nether,20353588
1004,39,143,5,world_nether,20353723
985,39,143,5,world_nether,20353782
965,39,143,5,world_nether,20353839
945,39,143,5,world_nether,20353890
926,39,144,5,world_nether,20353940
906,39,144,5,world_nether,20353991
886,39,144,5,world_nether,20354044
866,39,144,5,world_nether,20354097
846,39,144,5,world_nether,20354147
826,39,144,5,world_nether,20354196
811,38,144,5,world_nether,20354239
797,38,144,5,world_nether,20354278
782,36,144,5,world_nether,20354321
767,36,144,5,world_nether,20354363
754,35,144,5,world_nether,20354401
738,34,144,5,world_nether,20354452
724,33,144,5,world_nether,20354492
708,35,144,5,world_nether,20354550
691,37,144,5,world_nether,20354607
672,37,144,5,world_nether,20354658
658,38,144,5,world_nether,20354698
644,38,144,5,world_nether,20354737
628,38,144,5,world_nether,20354782
613,38,144,5,world_nether,20354826
599,39,143,5,world_nether,20354864
584,39,143,5,world_nether,20354923
565,39,144,5,world_nether,20354974
545,39,143,5,world_nether,20355025
525,39,143,5,world_nether,20355076
510,38,144,5,world_nether,20355120
490,38,144,5,world_nether,20355171
470,38,144,5,world_nether,20355222
450,38,144,5,world_nether,20355284
436,44,144,5,world_nether,20355382
420,48,144,5,world_nether,20355472
400,48,144,5,world_nether,20355533
381,48,143,5,world_nether,20355578
362,48,144,5,world_nether,20355627
343,48,144,5,world_nether,20355676
323,48,144,5,world_nether,20355772
303,48,143,5,world_nether,20355824
286,48,143,5,world_nether,20355875
266,48,144,5,world_nether,20355927
246,48,144,5,world_nether,20355982
226,48,144,5,world_nether,20356066
206,48,144,5,world_nether,20356234
198,48,143,5,world_nether,20356369
218,48,143,5,world_nether,20356419
238,48,143,5,world_nether,20356471
257,48,144,5,world_nether,20356520
277,48,143,5,world_nether,20356574
294,49,143,5,world_nether,20356621
311,48,143,5,world_nether,20356666
331,48,143,5,world_nether,20356717
350,48,144,5,world_nether,20356769
369,48,143,5,world_nether,20356810
388,48,144,5,world_nether,20356856
407,48,143,5,world_nether,20356901
427,48,143,5,world_nether,20356954
439,41,143,5,world_nether,20357002
456,38,143,5,world_nether,20357062
473,38,143,5,world_nether,20357121
493,38,143,5,world_nether,20357170
513,38,143,5,world_nether,20357220
531,39,143,5,world_nether,20357286
541,39,143,5,world_nether,20357392
561,39,144,5,world_nether,20357440
580,39,143,5,world_nether,20357488
596,41,143,5,world_nether,20357539
609,38,143,5,world_nether,20357575
624,38,144,5,world_nether,20357619
638,37,144,5,world_nether,20357659
651,38,143,5,world_nether,20357698
665,38,143,5,world_nether,20357739
683,37,144,5,world_nether,20357794
702,37,143,5,world_nether,20357846
715,34,143,5,world_nether,20357895
728,33,143,5,world_nether,20357933
744,33,143,5,world_nether,20357980
760,36,144,5,world_nether,20358033
775,36,143,5,world_nether,20358079
788,36,144,5,world_nether,20358151
805,38,144,5,world_nether,20358215
821,39,143,5,world_nether,20358271
841,39,144,5,world_nether,20358327
861,39,143,5,world_nether,20358373
881,39,143,5,world_nether,20358422
901,39,143,5,world_nether,20358471
921,39,143,5,world_nether,20358520
941,39,144,5,world_nether,20358569
960,39,143,5,world_nether,20358614
978,39,144,5,world_nether,20358667
996,39,144,5,world_nether,20358711
1014,39,143,5,world_nether,20358755
1034,39,143,5,world_nether,20358806
1054,39,144,5,world_nether,20358860
1070,39,144,5,world_nether,20358903
1084,40,143,5,world_nether,20358945
1098,39,143,5,world_nether,20358985
1114,40,143,5,world_nether,20359029
1130,40,143,5,world_nether,20359074
1144,39,143,5,world_nether,20359115
1160,40,144,5,world_nether,20359163
1179,39,144,5,world_nether,20359235
1194,39,143,5,world_nether,20359321
1210,40,143,5,world_nether,20359366
1224,39,144,5,world_nether,20359408
1238,39,144,5,world_nether,20359451
1255,39,143,5,world_nether,20359510
1271,39,143,5,world_nether,20359556
1286,40,144,5,world_nether,20359602
1299,40,143,5,world_nether,20359643
1317,39,144,5,world_nether,20359692
1334,39,143,5,world_nether,20359743
1354,39,143,5,world_nether,20359794
1374,39,143,5,world_nether,20359845
1394,39,143,5,world_nether,20359895
1407,40,143,5,world_nether,20359947
1422,40,143,5,world_nether,20360021
1436,40,144,5,world_nether,20360060
1451,40,143,5,world_nether,20360104
1464,40,143,5,world_nether,20360142
1479,39,143,5,world_nether,20360187
1492,40,143,5,world_nether,20360225
1510,40,143,5,world_nether,20360277
